2020-08-06,2,-3,121,2,-27,2
2020-08-07,-3,-4,123,8,-28,0
2020-08-08,-9,-10,138,20,-20,-4
2020-08-09,-10,-12,112,27,3,-6
2020-08-10,8,3,228,9,-40,3
2020-08-11,7,4,231,6,-41,3
2020-08-12,8,1,216,11,-41,3
2020-08-13,9,6,206,13,-44,3
2020-08-14,3,23,188,17,-49,4
2020-08-15,-36,-62,198,20,-52,-4
2020-08-16,-9,-8,134,45,-2,-6
2020-08-17,13,8,248,22,-44,4
2020-08-18,16,7,284,18,-40,5
2020-08-19,12,1,259,18,-39,4
2020-08-20,11,1,242,19,-39,4
2020-08-21,2,-1,216,20,-39,4
2020-08-22,-9,-12,181,35,-22,-2
2020-08-23,-11,-15,105,46,5,-6
2020-08-24,-2,-4,124,7,-30,5
2020-08-25,8,-1,186,8,-29,3
2020-08-26,4,-4,169,7,-27,3
2020-08-27,6,-4,155,6,-28,2
2020-08-28,2,-5,154,8,-28,1
2020-08-29,-6,-12,155,16,-19,-3
2020-08-30,-13,-11,35,13,-1,0
