2020-05-07,-32,-6,57,-44,-47,18
2020-05-08,-40,-12,-23,-49,-46,21
2020-05-09,-37,0,-8,-40,-29,12
2020-05-10,-30,-5,80,-38,-27,7
2020-05-11,-38,-17,-15,-49,-45,18
2020-05-12,-31,-8,26,-44,-45,17
2020-05-13,-29,-6,67,-41,-45,16
2020-05-14,-31,-7,44,-43,-45,17
2020-05-15,-33,-9,61,-46,-44,18
2020-05-16,-34,-6,128,-36,-25,8
2020-05-17,-31,-11,80,-42,-26,7
2020-05-18,-26,-9,40,-48,-42,16
2020-05-19,-24,-5,45,-46,-43,16
2020-05-20,-25,-3,47,-45,-43,16
2020-05-21,-24,-1,88,-42,-44,16
2020-05-22,-32,-7,24,-47,-44,18
2020-05-23,-34,-3,91,-39,-24,8
2020-05-24,-27,-2,176,-41,-26,4
2020-05-25,-34,-13,138,-57,-74,20
2020-05-26,-24,-6,75,-44,-42,14
2020-05-27,-23,-4,69,-42,-41,14
2020-05-28,-26,-5,29,-44,-41,16
2020-05-29,-30,-8,36,-44,-39,17
2020-05-30,-29,-2,130,-30,-14,6
2020-05-31,-24,-6,142,-34,-16,5
2020-06-01,-21,-6,59,-43,-39,13
2020-06-02,-18,-1,72,-40,-40,13
2020-06-03,-23,-4,38,-43,-40,14
2020-06-04,-22,-1,53,-40,-40,14
2020-06-05,-24,-5,52,-39,-38,14
2020-06-06,-25,-2,139,-24,-13,4
2020-06-07,-17,-2,180,-26,-14,2
2020-06-08,-14,-2,87,-35,-37,11
2020-06-09,-14,0,88,-34,-37,11
2020-06-10,-16,0,59,-34,-38,12
2020-06-11,-16,-1,71,-35,-38,13
2020-06-12,-19,-1,111,-31,-37,11
2020-06-13,-20,0,169,-18,-11,3
2020-06-14,-14,-2,175,-22,-12,2
2020-06-15,-12,-3,88,-33,-37,11
2020-06-16,-10,1,110,-31,-36,11
2020-06-17,-12,1,97,-31,-37,11
2020-06-18,-13,0,82,-32,-38,11
2020-06-19,-18,-2,85,-31,-38,10
2020-06-20,-19,3,134,-20,-11,3
2020-06-21,-14,1,158,-22,-10,0
2020-06-22,-14,-6,66,-33,-39,11
2020-06-23,-11,-1,73,-32,-38,11
2020-06-24,-10,1,104,-28,-36,10
2020-06-25,-11,1,103,-28,-37,10
2020-06-26,-15,-2,117,-26,-36,10
2020-06-27,-18,-2,107,-15,-13,3
2020-06-28,-10,-1,169,-15,-9,1
2020-06-29,-7,0,101,-30,-36,9
2020-06-30,-3,3,101,-30,-36,9
2020-07-01,-2,7,103,-26,-37,9
2020-07-02,1,13,135,-23,-39,9
2020-07-03,-8,12,152,-32,-58,14
2020-07-04,-39,-8,177,-31,-29,3
2020-07-05,-17,-7,161,-21,-17,1
2020-07-06,-11,-5,68,-33,-41,11
2020-07-07,-6,1,86,-29,-38,10
2020-07-08,-8,1,76,-29,-38,10
2020-07-09,-8,3,105,-28,-38,10
2020-07-10,-22,-10,43,-36,-38,13
2020-07-11,-17,0,121,-16,-12,3
2020-07-12,-11,-2,166,-18,-13,1
2020-07-13,-8,-1,99,-31,-37,9
2020-07-14,-5,2,119,-29,-37,9
2020-07-15,-6,3,108,-30,-36,9
2020-07-16,-9,2,97,-29,-37,10
2020-07-17,-16,-1,105,-30,-37,10
2020-07-18,-19,0,166,-18,-13,2
2020-07-19,-13,-2,151,-22,-15,1
2020-07-20,-10,-2,80,-34,-38,10
2020-07-21,-8,-1,85,-32,-38,10
2020-07-22,-11,-2,55,-33,-37,11
2020-07-23,-10,0,73,-31,-37,10
2020-07-24,-16,-3,101,-32,-37,10
2020-07-25,-17,0,179,-16,-12,2
2020-07-26,-10,-1,185,-19,-13,1
2020-07-27,-9,-2,82,-33,-38,10
2020-07-28,-7,0,92,-32,-37,10
2020-07-29,-7,1,99,-31,-38,9
2020-07-30,-8,1,100,-30,-38,10
2020-07-31,-13,-1,104,-30,-37,10
2020-08-01,-16,-1,148,-16,-14,2
2020-08-02,-10,-2,128,-21,-15,2
2020-08-03,-6,1,83,-31,-38,9
2020-08-04,-15,-10,42,-39,-41,12
2020-08-05,-4,4,115,-28,-38,8
2020-08-06,-8,0,106,-30,-38,9
2020-08-07,-17,-6,78,-32,-38,11
2020-08-08,-15,0,176,-15,-13,1
2020-08-09,-9,-1,187,-17,-13,0
2020-08-10,-8,-2,93,-31,-38,9
2020-08-11,-7,-1,98,-31,-38,9
2020-08-12,-9,-1,82,-32,-38,9
2020-08-13,-10,-1,88,-31,-38,10
2020-08-14,-14,-3,114,-29,-37,9
2020-08-15,-16,-2,158,-16,-14,1
2020-08-16,-10,-4,129,-20,-16,1
2020-08-17,-8,-4,91,-31,-38,9
2020-08-18,-6,-1,118,-30,-37,9
2020-08-19,-6,0,109,-29,-37,9
2020-08-20,-6,1,139,-27,-37,8
2020-08-21,-12,-3,129,-28,-37,9
2020-08-22,-14,-1,184,-15,-13,1
2020-08-23,-9,-2,150,-18,-14,1
2020-08-24,-8,-3,89,-31,-37,9
2020-08-25,-7,-1,98,-31,-37,9
2020-08-26,-5,2,122,-28,-36,8
2020-08-27,-8,0,109,-27,-36,9
2020-08-28,-15,-6,77,-30,-36,10
2020-08-29,-13,-1,109,-20,-14,3
2020-08-30,-3,2,236,-14,-12,0
