2020-04-09,-37,-11,-14,-32,-45,16
2020-04-10,-42,-17,-26,-39,-49,20
2020-04-11,-38,-5,12,-39,-31,10
2020-04-12,-62,-37,2,-40,-37,9
2020-04-13,-39,-19,-23,-35,-44,17
2020-04-14,-34,-13,-11,-29,-42,15
2020-04-15,-24,-7,-2,-25,-42,14
2020-04-16,-29,-9,-6,-28,-42,15
2020-04-17,-36,-18,-14,-34,-41,17
2020-04-18,-36,-13,-8,-27,-29,10
2020-04-19,-31,-10,40,-24,-30,7
2020-04-20,-26,-10,16,-26,-41,14
2020-04-21,-27,-7,0,-23,-42,14
2020-04-22,-27,-10,20,-18,-42,13
2020-04-23,-32,-13,-20,-25,-42,16
2020-04-24,-36,-16,-13,-29,-41,17
2020-04-25,-33,-10,29,-18,-28,9
2020-04-26,-35,-14,-23,-25,-33,9
2020-04-27,-22,-5,8,-19,-39,14
2020-04-28,-20,-3,5,-17,-40,8
2020-04-29,-19,-4,15,-16,-40,13
2020-04-30,-22,-4,-14,-17,-40,15
2020-05-01,-24,-3,-8,-18,-39,15
2020-05-02,-22,7,81,-5,-24,5
2020-05-03,-21,2,23,-11,-26,6
2020-05-04,-11,6,25,-12,-36,11
2020-05-05,-14,4,-6,-15,-37,12
2020-05-06,-19,0,-9,-14,-37,13
2020-05-07,-16,4,24,-11,-36,12
2020-05-08,-28,-7,-21,-21,-37,16
2020-05-09,-19,11,6,-12,-22,7
2020-05-10,-13,13,54,-12,-19,3
2020-05-11,-21,-4,-11,-16,-35,13
2020-05-12,-11,5,21,-10,-33,10
2020-05-13,-11,2,33,-7,-34,10
2020-05-14,-13,2,23,-12,-34,11
2020-05-15,-19,-2,40,-13,-34,12
2020-05-16,-17,7,91,-5,-19,4
2020-05-17,-10,9,91,-6,-19,3
2020-05-18,-9,3,22,-10,-31,10
2020-05-19,-9,4,1,-9,-32,10
2020-05-20,-12,1,9,-6,-33,11
2020-05-21,-9,2,5,-2,-33,11
2020-05-22,-12,1,42,1,-34,11
2020-05-23,-10,12,144,11,-16,2
2020-05-24,-4,16,144,-4,-19,2
2020-05-25,-14,0,96,-17,-65,15
2020-05-26,1,9,55,-4,-30,7
2020-05-27,-1,5,50,2,-30,8
2020-05-28,-1,7,36,1,-30,9
2020-05-29,-10,-1,39,1,-29,10
2020-05-30,-5,10,125,16,-8,2
2020-05-31,3,13,123,14,-10,1
2020-06-01,5,10,54,4,-27,7
2020-06-02,6,12,59,1,-27,6
2020-06-03,4,9,55,3,-29,7
2020-06-04,1,8,35,1,-28,8
2020-06-05,-6,1,41,6,-29,9
2020-06-06,-4,12,128,27,-9,1
2020-06-07,5,17,149,23,-11,0
2020-06-08,3,9,59,4,-27,7
2020-06-09,6,12,67,7,-30,6
2020-06-10,2,7,50,4,-28,7
2020-06-11,2,9,56,11,-28,7
2020-06-12,-5,3,90,13,-28,7
2020-06-13,-4,11,162,32,-8,0
2020-06-14,0,8,86,25,-11,2
2020-06-15,1,7,57,9,-27,7
2020-06-16,5,10,68,5,-27,6
2020-06-17,0,5,47,4,-29,7
2020-06-18,-1,5,38,9,-29,7
2020-06-19,-5,1,68,13,-31,7
2020-06-20,-4,12,145,34,-7,0
2020-06-21,2,15,133,26,-7,-1
2020-06-22,-1,3,51,9,-30,8
2020-06-23,3,7,44,7,-29,7
2020-06-24,3,6,77,14,-28,5
2020-06-25,2,7,69,14,-28,6
2020-06-26,-6,2,92,15,-29,6
2020-06-27,-5,9,138,38,-10,1
2020-06-28,1,9,99,33,-9,1
2020-06-29,2,7,71,14,-28,7
2020-06-30,8,12,75,17,-28,5
2020-07-01,11,14,90,24,-29,5
2020-07-02,14,22,102,31,-31,5
2020-07-03,2,17,140,22,-49,9
2020-07-04,-24,9,204,8,-21,0
2020-07-05,-2,9,156,42,-15,0
2020-07-06,3,10,71,22,-33,7
2020-07-07,2,9,72,17,-31,6
2020-07-08,0,6,72,14,-30,6
2020-07-09,-2,7,68,15,-30,7
2020-07-10,-10,-1,76,20,-30,8
2020-07-11,-9,8,153,43,-9,1
2020-07-12,-2,10,134,38,-11,1
2020-07-13,-2,5,69,15,-30,7
2020-07-14,1,9,86,10,-30,5
2020-07-15,-2,6,81,11,-30,6
2020-07-16,-5,6,64,15,-30,7
2020-07-17,-10,1,83,16,-30,7
2020-07-18,-10,8,165,38,-10,1
2020-07-19,-4,10,143,35,-12,1
2020-07-20,-5,4,60,14,-31,8
2020-07-21,-1,7,64,8,-30,6
2020-07-22,-5,1,57,10,-30,7
2020-07-23,-6,2,45,12,-29,8
2020-07-24,-11,0,74,14,-29,8
2020-07-25,-10,7,163,38,-11,1
2020-07-26,-3,9,150,30,-12,0
2020-07-27,-5,3,55,10,-31,7
2020-07-28,-1,5,57,7,-30,6
2020-07-29,-4,2,70,5,-30,6
2020-07-30,-7,1,37,3,-31,8
2020-07-31,-6,3,55,7,-30,7
2020-08-01,-7,8,111,26,-11,2
2020-08-02,0,12,132,23,-11,1
2020-08-03,2,9,51,4,-30,7
2020-08-04,2,9,63,0,-30,6
2020-08-05,-2,4,77,1,-30,5
2020-08-06,-4,5,60,4,-30,6
2020-08-07,-11,-1,81,3,-30,7
2020-08-08,-9,8,172,19,-11,0
2020-08-09,-2,12,170,21,-11,0
2020-08-10,-4,5,66,2,-30,7
2020-08-11,-2,7,73,1,-30,5
2020-08-12,-5,2,60,5,-30,6
2020-08-13,-5,3,54,5,-30,6
2020-08-14,-11,-2,63,5,-29,7
2020-08-15,-11,2,73,19,-13,3
2020-08-16,-3,8,124,22,-12,1
2020-08-17,-4,2,66,6,-29,6
2020-08-18,-2,5,72,0,-28,5
2020-08-19,-1,3,83,5,-28,5
2020-08-20,-2,3,82,7,-28,5
2020-08-21,-10,-3,82,2,-29,7
2020-08-22,-8,3,144,14,-11,1
2020-08-23,-2,7,147,20,-11,0
2020-08-24,-4,2,73,2,-29,6
2020-08-25,-1,2,69,1,-29,5
2020-08-26,-1,2,86,3,-28,5
2020-08-27,-3,2,71,5,-28,6
2020-08-28,-8,-4,75,2,-28,7
2020-08-29,-7,2,108,8,-12,2
2020-08-30,1,8,191,19,-10,0
