2020-05-30,-55,1,-69,-23,-25,10
2020-05-31,-60,-2,-71,-31,-17,
2020-06-01,-50,-7,,-42,-74,23
2020-06-02,-37,9,,-17,-46,16
2020-06-03,-43,-1,-74,-26,-46,19
2020-06-04,-44,-2,-78,-27,-46,20
2020-06-05,-43,-2,-68,-40,-45,20
2020-06-06,-50,-6,-71,-40,-27,14
2020-06-07,-52,-8,-51,-35,-14,
2020-06-08,-23,-2,,-31,-42,15
2020-06-09,-27,0,-55,-31,-43,16
2020-06-10,-32,-4,-51,-34,-43,17
2020-06-11,-32,-2,,-34,-44,18
2020-06-12,-37,0,-39,-36,-43,19
2020-06-13,-39,2,-17,-24,-18,9
2020-06-14,-42,-3,2,-25,-13,
2020-06-15,-20,1,,-23,-39,13
2020-06-16,-22,4,,-19,-41,15
2020-06-17,-26,5,,-17,-42,16
2020-06-18,-24,2,,-25,-42,16
2020-06-19,-27,4,-36,-25,-41,17
2020-06-20,-31,11,-10,-8,-15,8
2020-06-21,-38,-4,-34,-15,-7,
2020-06-22,-19,-3,,-26,-42,15
2020-06-23,-19,5,,-23,-42,15
2020-06-24,-24,0,,-22,-40,14
2020-06-25,-25,6,,-19,-41,14
2020-06-26,-28,7,,-21,-41,15
2020-06-27,-35,1,-47,-21,-19,10
2020-06-28,-39,-8,-64,-22,-10,
2020-06-29,-6,-1,,-18,-38,13
2020-06-30,-9,4,,-14,-38,12
2020-07-01,-16,0,,-25,-39,13
2020-07-02,-12,2,,-18,-38,13
2020-07-03,-20,6,,-20,-38,14
2020-07-04,-25,3,7,-11,-11,6
2020-07-05,-27,-4,-11,-9,-7,
2020-07-06,-6,1,,-19,-37,11
2020-07-07,-7,7,,-20,-39,12
2020-07-08,-13,1,,-22,-37,12
2020-07-09,-12,3,,-14,-38,12
2020-07-10,-18,4,,-14,-37,11
2020-07-11,-24,5,,2,-8,3
2020-07-12,-22,1,50,9,-2,
2020-07-13,-4,2,,-10,-37,11
2020-07-14,-10,-1,,-13,-38,12
2020-07-15,-12,0,,-18,-36,11
2020-07-16,-11,-1,,-15,-37,12
2020-07-17,-15,2,,-15,-37,11
2020-07-18,-21,3,,0,-7,3
2020-07-19,-21,0,83,10,-2,
2020-07-20,-4,2,,-13,-37,9
2020-07-21,-6,2,,-10,-37,9
2020-07-22,-13,-1,,-19,-37,11
2020-07-23,-9,1,,-18,-37,11
2020-07-24,-14,-3,,-13,-37,11
2020-07-25,-17,-2,36,0,-8,4
2020-07-26,-16,-8,33,7,-1,
2020-07-27,-3,-4,,-18,-39,10
2020-07-28,-3,-4,,-11,-38,10
2020-07-29,-6,-2,,-12,-38,10
2020-07-30,-4,-3,,-13,-38,10
2020-07-31,-10,-3,,-10,-38,10
2020-08-01,-18,-6,,9,-9,2
2020-08-02,-17,-11,42,12,0,
2020-08-03,1,-11,,-11,-70,14
2020-08-04,4,2,,-7,-39,9
2020-08-05,-6,-5,,-18,-39,11
2020-08-06,-3,-5,,-11,-39,10
2020-08-07,-12,-6,,-18,-37,10
2020-08-08,-21,-5,,3,-8,1
2020-08-09,-16,-8,82,8,0,
2020-08-10,0,-10,,-17,-39,9
2020-08-11,-2,-7,,-12,-38,8
2020-08-12,-8,-6,,-13,-38,8
2020-08-13,-7,-7,,-14,-38,10
2020-08-14,-11,-5,,-11,-37,8
2020-08-15,-18,-6,,3,-9,1
2020-08-16,-17,-12,29,-2,-4,
2020-08-17,-3,-10,,-18,-39,10
2020-08-18,-2,-6,,-15,-37,9
2020-08-19,-11,-13,,-24,-40,11
2020-08-20,-9,-12,,-28,-40,12
2020-08-21,-12,-8,,-18,-38,10
2020-08-22,-14,-9,12,-11,-11,3
2020-08-23,-14,-11,40,-2,-4,
2020-08-24,4,-6,,-16,-37,8
2020-08-25,-3,-8,,-27,-39,11
2020-08-26,3,-1,,-15,-36,9
2020-08-27,2,-4,,-19,-37,11
2020-08-28,-3,-2,,-17,-35,9
2020-08-29,-9,-5,,-2,-8,3
2020-08-30,-8,-3,79,4,-1,
