2020-06-17,-35,-3,23,-48,-52,18
2020-06-18,-35,0,55,-48,-50,18
2020-06-19,-39,-4,-3,-55,-49,18
2020-06-20,-38,8,43,-34,-19,8
2020-06-21,-44,-9,1,-37,-10,
2020-06-22,-34,-9,-16,-57,-52,18
2020-06-23,-32,-3,9,-57,-52,18
2020-06-24,-30,0,44,-46,-49,17
2020-06-25,-29,6,,-35,-48,16
2020-06-26,-34,3,46,-53,-48,16
2020-06-27,-43,0,-5,-47,-24,10
2020-06-28,-44,-14,-32,-43,-17,
2020-06-29,-29,-2,31,-49,-48,15
2020-06-30,-25,-1,37,-50,-48,16
2020-07-01,-26,0,25,-47,-49,15
2020-07-02,-25,-1,,-48,-48,15
2020-07-03,-30,-7,-11,-54,-48,16
2020-07-04,-33,-4,15,-40,-14,8
2020-07-05,-34,-15,-2,-27,-14,
2020-07-06,-16,0,36,-36,-47,13
2020-07-07,-16,0,37,-44,-48,14
2020-07-08,-18,-2,17,-43,-46,14
2020-07-09,-11,5,,-41,-46,13
2020-07-10,-20,1,46,-44,-46,12
2020-07-11,-28,2,38,,-11,3
2020-07-12,-29,-11,54,-10,-12,
2020-07-13,-19,-14,81,-42,-71,16
2020-07-14,-15,-8,9,-57,-65,18
2020-07-15,-12,0,27,-46,-53,15
2020-07-16,-10,3,,-41,-52,14
2020-07-17,-21,-3,5,-56,-49,14
2020-07-18,-24,-1,68,,-9,5
2020-07-19,-17,-6,77,0,-9,
2020-07-20,-11,0,50,-39,-47,11
2020-07-21,-8,-1,90,-42,-47,12
2020-07-22,-15,-4,8,-46,-46,13
2020-07-23,-13,1,33,-51,-45,13
2020-07-24,-20,-4,39,-45,-43,12
2020-07-25,-22,-2,47,,-7,4
2020-07-26,-19,-7,57,-12,-4,
2020-07-27,-14,-2,11,-48,-46,12
2020-07-28,-11,-2,54,-48,-45,12
2020-07-29,-8,1,40,-46,-45,11
2020-07-30,-12,0,,-48,-45,13
2020-07-31,-16,3,71,-41,-42,11
2020-08-01,-21,0,48,-30,-5,3
2020-08-02,-17,-5,53,-12,-5,
2020-08-03,3,-1,66,-38,-44,9
2020-08-04,-1,-4,15,-53,-46,13
2020-08-05,-2,-1,-13,-51,-45,12
2020-08-06,-8,7,,-39,-45,11
2020-08-07,-18,3,45,-49,-42,10
2020-08-08,-22,5,118,,-3,1
2020-08-09,-17,2,115,4,-4,
2020-08-10,2,-2,46,-43,-44,9
2020-08-11,6,0,104,-44,-44,10
2020-08-12,8,-3,88,-36,-43,9
2020-08-13,-8,-1,,-40,-44,10
2020-08-14,-16,-1,130,-36,-42,9
2020-08-15,-20,0,99,,-3,2
2020-08-16,-18,-11,33,-19,-5,
2020-08-17,1,-9,-4,-48,-44,11
2020-08-18,4,-8,13,-52,-42,11
2020-08-19,3,-6,10,-49,-41,10
2020-08-20,-13,-3,13,-51,-43,13
2020-08-21,-16,-3,21,-49,-40,11
2020-08-22,-19,0,29,-40,-6,4
2020-08-23,-19,-9,0,-32,-6,
2020-08-24,14,3,90,-39,-39,8
2020-08-25,2,-8,-16,-57,-43,13
2020-08-26,15,4,44,-38,-38,9
2020-08-27,-6,2,-7,-50,-41,12
2020-08-28,-6,2,39,-46,-37,9
2020-08-29,-12,1,53,,-3,3
2020-08-30,-7,-4,79,-9,-3,
