2020-04-11,-31,4,50,-52,-23,8
2020-04-12,-36,-20,123,-47,-23,6
2020-04-13,-56,-30,107,-65,-84,24
2020-04-14,-15,4,65,-53,-49,16
2020-04-15,-23,-5,58,-51,-48,17
2020-04-16,-23,-4,95,-50,-47,16
2020-04-17,-26,-6,127,-50,-45,15
2020-04-18,-33,-5,121,-43,-14,7
2020-04-19,-21,-12,127,-43,-14,5
2020-04-20,-14,-5,126,-42,-41,13
2020-04-21,-15,-2,142,-40,-39,13
2020-04-22,-18,-4,137,-40,-39,12
2020-04-23,-18,-3,171,-40,-39,12
2020-04-24,-25,-5,117,-46,-40,13
2020-04-25,-29,-3,123,-40,-13,6
2020-04-26,-22,-12,80,-45,-16,5
2020-04-27,-20,-9,55,-44,-39,13
2020-04-28,-20,-6,99,-39,-37,11
2020-04-29,-26,-9,15,-45,-38,14
2020-04-30,-28,-1,11,-44,-39,14
2020-05-01,-29,0,68,-46,-49,16
2020-05-02,-34,0,54,-40,-14,7
2020-05-03,-20,-7,106,-35,-9,4
2020-05-04,-21,-2,83,-37,-35,11
2020-05-05,-22,0,96,-35,-33,11
2020-05-06,-22,2,77,-35,-33,11
2020-05-07,-12,17,150,-31,-33,7
2020-05-08,-56,-30,226,-51,-78,19
2020-05-09,-22,11,173,-27,-6,3
2020-05-10,-17,1,78,-33,-5,2
2020-05-11,-16,1,62,-35,-32,11
2020-05-12,-21,1,42,-36,-31,11
2020-05-13,-20,1,82,-33,-30,11
2020-05-14,-19,1,77,-35,-30,9
2020-05-15,-25,-2,57,-39,-31,10
2020-05-16,-30,0,38,-37,-8,6
2020-05-17,-22,-6,33,-41,-7,5
2020-05-18,-13,-3,32,-32,-25,9
2020-05-19,-9,3,103,-26,-22,8
2020-05-20,6,15,172,-18,-22,4
2020-05-21,-38,-21,337,-42,-77,16
2020-05-22,-7,2,144,-44,-60,14
2020-05-23,-17,-1,121,-28,2,3
2020-05-24,-15,-8,15,-36,-3,2
2020-05-25,-5,-1,107,-27,-24,7
2020-05-26,-4,0,156,-22,-20,6
2020-05-27,-6,0,90,-24,-19,7
2020-05-28,-2,4,152,-22,-19,6
2020-05-29,2,9,200,-18,-18,3
2020-05-30,-3,12,209,-7,13,-1
2020-05-31,-20,-11,235,-12,5,-1
2020-06-01,-31,-16,372,-35,-77,13
2020-06-02,15,22,202,-14,-19,3
2020-06-03,5,9,133,-17,-19,5
2020-06-04,10,17,71,-18,-20,4
2020-06-05,-37,-25,143,-40,-63,15
2020-06-06,-1,14,55,-23,4,3
2020-06-07,0,-5,87,-21,6,1
2020-06-08,5,2,99,-21,-19,5
2020-06-09,4,4,126,-18,-18,4
2020-06-10,2,2,115,-19,-18,5
2020-06-11,4,4,112,-21,-19,5
2020-06-12,-1,0,106,-21,-18,4
2020-06-13,-6,0,117,-14,10,0
2020-06-14,7,-2,170,-13,13,-1
2020-06-15,11,5,219,-14,-18,3
2020-06-16,11,8,237,-12,-17,2
2020-06-17,8,5,205,-12,-17,3
2020-06-18,9,5,206,-16,-18,2
2020-06-19,-1,0,127,-20,-19,3
2020-06-20,-7,1,91,-16,6,0
2020-06-21,6,-2,136,-16,8,-1
2020-06-22,14,5,163,-16,-21,3
2020-06-23,13,8,267,-10,-19,0
2020-06-24,10,4,244,-10,-18,2
2020-06-25,12,8,288,-11,-19,1
2020-06-26,1,0,288,-14,-19,0
2020-06-27,-6,1,233,1,5,-4
2020-06-28,3,-2,102,-15,3,-1
2020-06-29,15,4,185,-17,-29,4
2020-06-30,23,13,127,-17,-29,4
2020-07-01,20,7,177,-14,-29,3
2020-07-02,20,8,224,-15,-31,3
2020-07-03,6,-1,158,-18,-32,3
2020-07-04,-6,-2,66,-11,-5,-1
2020-07-05,9,-3,90,-15,-4,0
2020-07-06,22,5,184,-21,-42,6
2020-07-07,23,6,220,-18,-41,5
2020-07-08,22,3,245,-16,-40,4
2020-07-09,19,3,288,-16,-40,4
2020-07-10,3,-4,187,-24,-41,5
2020-07-11,0,-1,192,2,-3,-3
2020-07-12,12,-3,178,-7,-5,-2
2020-07-13,29,6,358,-16,-53,6
2020-07-14,26,6,301,-19,-53,7
2020-07-15,24,3,307,-20,-52,7
2020-07-16,23,4,383,-17,-52,6
2020-07-17,6,-6,384,-19,-52,4
2020-07-18,-1,-3,302,8,-4,-5
2020-07-19,12,-3,236,-5,-6,-3
2020-07-20,32,9,370,-18,-56,6
2020-07-21,33,9,406,-17,-56,6
2020-07-22,28,4,365,-18,-55,6
2020-07-23,22,3,340,-22,-55,7
2020-07-24,5,-5,260,-28,-55,8
2020-07-25,0,-4,257,5,-5,-3
2020-07-26,9,-5,134,-13,-9,0
2020-07-27,26,4,320,-20,-50,7
2020-07-28,27,6,328,-18,-49,7
2020-07-29,22,2,220,-24,-50,8
2020-07-30,23,4,282,-22,-49,7
2020-07-31,15,0,368,-17,-48,3
2020-08-01,4,0,294,12,-2,-5
2020-08-02,19,2,184,-5,-2,-2
2020-08-03,27,7,275,-16,-37,4
2020-08-04,26,7,303,-14,-37,4
2020-08-05,22,4,225,-17,-36,4
2020-08-06,19,5,369,-14,-36,3
2020-08-07,6,-3,389,-16,-36,1
2020-08-08,-2,-1,338,7,-1,-5
2020-08-09,13,1,284,-2,0,-4
2020-08-10,17,6,313,-14,-28,2
2020-08-11,16,6,332,-13,-27,1
2020-08-12,13,3,279,-13,-26,2
2020-08-13,11,3,305,-14,-26,1
2020-08-14,3,-3,325,-13,-27,0
2020-08-15,-4,-3,305,3,-2,-4
2020-08-16,9,-4,277,-4,-2,-4
2020-08-17,11,1,296,-13,-26,1
2020-08-18,9,1,225,-14,-23,2
2020-08-19,8,-1,201,-14,-24,2
2020-08-20,6,-1,148,-17,-25,3
2020-08-21,2,-4,178,-15,-25,2
2020-08-22,-2,-3,166,-6,-3,-2
2020-08-23,6,-5,103,-13,-6,-1
2020-08-24,9,-2,165,-15,-23,2
2020-08-25,10,-1,189,-14,-22,2
2020-08-26,7,-2,129,-16,-21,3
2020-08-27,8,-1,148,-15,-21,3
2020-08-28,4,-2,133,-15,-21,2
2020-08-29,1,-3,139,-8,-4,-1
2020-08-30,13,-4,147,-8,-3,-2
