2020-05-20,14,22,,-23,-25,4
2020-05-21,-9,2,,-41,-75,16
2020-05-22,-5,-2,,-34,-55,10
2020-05-23,-14,-1,,-39,-11,5
2020-05-24,-5,0,,-27,-3,2
2020-05-25,9,8,,-26,-22,5
2020-05-26,5,5,,-26,-19,4
2020-05-27,6,11,,-28,-18,6
2020-05-28,10,11,,-27,-19,6
2020-05-29,4,5,,-26,-21,4
2020-05-30,3,10,,-10,8,0
2020-05-31,14,23,,-12,11,-2
2020-06-01,9,8,,-24,-20,4
2020-06-02,5,8,,-26,-19,4
2020-06-03,7,9,,-26,-19,4
2020-06-04,9,10,,-26,-20,5
2020-06-05,-1,2,,-30,-25,5
2020-06-06,-9,5,,-25,-5,4
2020-06-07,3,10,,-26,0,1
2020-06-08,8,7,,-28,-19,5
2020-06-09,5,6,,-31,-19,5
2020-06-10,12,14,,-24,-20,4
2020-06-11,13,12,,-27,-23,5
2020-06-12,2,1,,-30,-26,3
2020-06-13,-3,5,,-10,8,-1
2020-06-14,6,11,,-21,5,-2
2020-06-15,11,11,,-32,-28,4
2020-06-16,0,5,,-41,-29,7
2020-06-17,12,23,,-33,-28,5
2020-06-18,27,42,,-24,-35,3
2020-06-19,-57,-27,,-50,-78,9
2020-06-20,-41,-19,,-25,-12,0
2020-06-21,10,10,,-18,3,-4
2020-06-22,15,11,,-31,-36,6
2020-06-23,6,7,,-30,-34,5
2020-06-24,5,11,,-29,-33,4
2020-06-25,14,15,,-29,-34,4
2020-06-26,3,4,,-30,-37,3
2020-06-27,-3,3,,-6,3,-3
2020-06-28,8,11,,-24,0,-2
2020-06-29,20,10,,-34,-38,6
2020-06-30,12,6,,-37,-38,7
2020-07-01,14,8,,-31,-37,7
2020-07-02,12,8,,-35,-39,7
2020-07-03,-2,-1,,-27,-40,6
2020-07-04,-6,-1,,-14,-3,1
2020-07-05,-12,-2,,-37,-12,3
2020-07-06,9,7,,-42,-51,10
2020-07-07,7,7,,-37,-50,8
2020-07-08,5,6,,-41,-51,9
2020-07-09,7,6,,-34,-51,8
2020-07-10,-7,-4,,-41,-51,8
2020-07-11,-11,-4,,-27,-3,0
2020-07-12,-7,1,,-24,-5,-1
2020-07-13,11,8,,-38,-59,9
2020-07-14,4,4,,-43,-61,10
2020-07-15,4,6,,-41,-59,11
2020-07-16,2,2,,-34,-59,8
2020-07-17,-13,-7,,-34,-57,6
2020-07-18,-13,-6,,-14,0,-2
2020-07-19,-5,0,,-13,-3,-4
2020-07-20,10,10,,-44,-62,11
2020-07-21,8,5,,-41,-61,9
2020-07-22,5,4,,-38,-60,8
2020-07-23,4,4,,-40,-60,9
2020-07-24,-2,-4,,-37,-58,7
2020-07-25,-6,-5,,-12,-2,-3
2020-07-26,3,4,,-15,-5,-3
2020-07-27,20,12,,-38,-59,8
2020-07-28,9,4,,-46,-60,11
2020-07-29,11,6,,-36,-58,9
2020-07-30,14,8,,-41,-58,10
2020-07-31,-2,-3,,-35,-57,6
2020-08-01,-7,-4,,-6,1,-4
2020-08-02,7,8,,-19,-1,-3
2020-08-03,18,9,,-35,-48,7
2020-08-04,13,7,,-37,-48,7
2020-08-05,12,5,,-35,-47,7
2020-08-06,12,4,,-35,-47,7
2020-08-07,-7,-4,,-33,-47,4
2020-08-08,-15,-7,,-9,1,-3
2020-08-09,1,5,,-16,0,-4
2020-08-10,8,5,,-35,-37,4
2020-08-11,3,0,,-35,-35,4
2020-08-12,3,4,,-32,-33,4
2020-08-13,6,5,,-33,-34,5
2020-08-14,-5,-2,,-30,-35,3
2020-08-15,-10,-2,,-2,4,-3
2020-08-16,-1,3,,-17,2,-4
2020-08-17,2,2,,-32,-30,4
2020-08-18,-1,3,,-28,-26,3
2020-08-19,-1,4,,-25,-26,3
2020-08-20,4,8,,-25,-26,3
2020-08-21,-3,-2,,-23,-26,2
2020-08-22,0,-1,,-3,5,0
2020-08-23,4,2,,-16,1,-1
2020-08-24,3,-2,,-26,-25,3
2020-08-25,11,6,,-23,-24,3
2020-08-26,9,6,,-19,-23,3
2020-08-27,16,9,,-17,-24,3
2020-08-28,6,2,,-21,-25,2
2020-08-29,3,-1,,-18,-2,1
2020-08-30,9,4,,-17,-3,0
