2020-04-04,-90,-59,-88,-78,-61,
2020-04-05,-92,-84,-88,,-59,
2020-04-06,-86,-52,-80,-79,-67,
2020-04-07,-86,-46,-82,-73,-70,
2020-04-08,-85,-37,-77,-69,-70,
2020-04-09,-92,-89,-88,,-85,
2020-04-10,-94,-89,-90,-88,-86,
2020-04-11,-89,-48,-85,,-61,
2020-04-12,-91,,-91,,-60,
2020-04-13,-85,-48,-77,-77,-64,
2020-04-14,-85,-47,-79,-78,-65,
2020-04-15,-86,-49,-77,-75,-64,
2020-04-16,-85,-52,-79,-78,-65,
2020-04-17,-86,-48,-80,-88,-63,
2020-04-18,-89,-57,-87,-74,-57,
2020-04-19,-91,,-89,-82,-59,
2020-04-20,-83,-52,-78,-75,-62,
2020-04-21,-84,-52,-77,-77,-64,
2020-04-22,-84,-52,-77,-67,-63,
2020-04-23,-84,-51,-76,-77,-63,
2020-04-24,-85,-51,-80,-76,-63,
2020-04-25,-89,-59,-85,-72,-57,
2020-04-26,-88,,-79,-86,-52,
2020-04-27,-82,-53,-67,-76,-60,
2020-04-28,-83,-46,-69,-82,-60,
2020-04-29,-82,-45,-65,-74,-61,
2020-04-30,-81,-41,-65,-77,-60,
2020-05-01,-93,-86,-81,-86,-82,
2020-05-02,-81,-37,-50,-72,-45,
2020-05-03,-79,,-50,-76,-43,
2020-05-04,-75,-37,-43,-71,-55,
2020-05-05,-76,-39,-42,-70,-55,
2020-05-06,-75,-39,-37,-65,-55,
2020-05-07,-77,-42,-41,-72,-55,
2020-05-08,-79,-40,-49,-77,-54,
2020-05-09,-80,-44,-50,-66,-40,
2020-05-10,-81,,-56,-78,-38,
2020-05-11,-59,-24,-10,-69,-44,16
2020-05-12,-66,-35,-30,-73,-46,17
2020-05-13,-65,-32,-24,-60,-46,17
2020-05-14,-66,-31,-18,-71,-46,16
2020-05-15,-67,-32,-28,-72,-44,19
2020-05-16,-67,-34,-23,-66,-24,
2020-05-17,-68,-38,-26,-78,-23,
2020-05-18,-53,-21,-6,-67,-41,16
2020-05-19,-53,-25,-5,-63,-42,16
2020-05-20,-50,-25,-9,-62,-42,16
2020-05-21,-51,-21,-16,-64,-41,15
2020-05-22,-51,-21,-17,-70,-42,18
2020-05-23,-51,-21,-24,-66,-20,
2020-05-24,-62,-50,-38,-82,-12,
2020-05-25,-33,-22,-10,-67,-42,14
2020-05-26,-31,-27,-9,-67,-39,13
2020-05-27,-31,-23,-8,-57,-38,13
2020-05-28,-33,-18,-10,-66,-38,13
2020-05-29,-32,-18,-6,-68,-35,13
2020-05-30,-29,-21,-3,-57,-4,
2020-05-31,-38,,-11,-74,-3,
2020-06-01,-18,-10,16,-59,-31,10
2020-06-02,-25,-16,14,-47,-32,10
2020-06-03,-24,-17,12,-41,-33,11
2020-06-04,-28,-14,8,-52,-33,11
2020-06-05,-26,-16,9,-55,-30,11
2020-06-06,-26,-15,5,-54,-7,
2020-06-07,-34,,-6,-71,-6,
2020-06-08,-19,-11,-2,-50,-28,11
2020-06-09,-20,-14,17,-38,-28,10
2020-06-10,-22,-15,28,-33,-28,9
2020-06-11,-22,-15,2,-43,-29,10
2020-06-12,-20,-17,3,-53,-26,10
2020-06-13,-20,-18,11,-49,0,
2020-06-14,-26,,4,-75,7,
2020-06-15,-15,-11,26,-46,-24,8
2020-06-16,-20,-19,4,-39,-27,10
2020-06-17,-17,-17,33,-28,-27,8
2020-06-18,-20,-14,26,-51,-28,9
2020-06-19,-21,-20,24,-51,-26,8
2020-06-20,-21,-17,38,-48,-1,
2020-06-21,-20,,34,-57,1,
2020-06-22,-11,-10,24,-40,-24,8
2020-06-23,-12,-16,20,-32,-23,7
2020-06-24,-15,-19,17,-27,-25,7
2020-06-25,-16,-15,25,-43,-25,6
2020-06-26,-14,-14,22,-31,-23,5
2020-06-27,-15,-11,26,,0,
2020-06-28,-19,,26,-40,9,
2020-06-29,0,-7,33,-38,-22,5
2020-06-30,-7,-13,24,-27,-24,6
2020-07-01,-11,-16,43,-19,-25,4
2020-07-02,-10,-11,21,-32,-28,6
2020-07-03,-14,-15,24,-21,-26,6
2020-07-04,-15,-18,29,,2,
2020-07-05,-1,,24,,10,
2020-07-06,-3,-9,36,-32,-26,5
2020-07-07,-11,-17,40,-11,-29,5
2020-07-08,-10,-17,39,-14,-28,4
2020-07-09,-13,-15,37,-28,-29,5
2020-07-10,-19,-21,25,-21,-28,4
2020-07-11,-18,-20,24,,0,
2020-07-12,-20,,5,-28,7,
2020-07-13,-6,-13,29,-34,-27,5
2020-07-14,-10,-19,35,-20,-29,5
2020-07-15,-10,-18,29,-19,-27,6
2020-07-16,-11,-14,16,-25,-29,6
2020-07-17,-19,-20,16,-17,-28,6
2020-07-18,-19,-24,14,,1,
2020-07-19,-13,,20,,7,
2020-07-20,-9,-15,34,-21,-29,6
2020-07-21,-12,-22,13,-14,-30,7
2020-07-22,-14,-20,27,-21,-28,6
2020-07-23,-18,-17,36,-25,-29,5
2020-07-24,-22,-21,28,-17,-28,5
2020-07-25,-23,-21,29,,1,
2020-07-26,-6,,24,,15,
2020-07-27,-9,-10,29,-30,-28,6
2020-07-28,-11,-17,35,-20,-29,5
2020-07-29,-5,-4,39,-17,-31,4
2020-07-30,-4,6,20,-25,-34,4
2020-07-31,-63,-76,-6,-38,-66,
2020-08-01,-36,-25,10,,-12,
2020-08-02,-13,,15,-26,12,
2020-08-03,-7,-9,26,-26,-34,6
2020-08-04,-13,-19,36,-20,-34,5
2020-08-05,-11,-18,41,-32,-33,5
2020-08-06,-15,-16,28,-34,-34,6
2020-08-07,-21,-26,14,-30,-32,7
2020-08-08,-26,-25,24,,-3,
2020-08-09,-19,,28,-29,5,
2020-08-10,-13,-13,13,-27,-33,7
2020-08-11,-13,-21,21,-26,-34,6
2020-08-12,-12,-21,20,-26,-35,6
2020-08-13,-17,-18,32,-27,-33,5
2020-08-14,-24,-20,20,-21,-34,7
2020-08-15,-39,-46,16,,-18,
2020-08-16,-11,,4,,4,
2020-08-17,-11,-14,30,-23,-35,6
2020-08-18,-16,-22,40,-23,-35,6
2020-08-19,-15,-19,41,-31,-34,7
2020-08-20,-19,-19,34,-31,-34,7
2020-08-21,-28,-27,24,-33,-34,7
2020-08-22,-31,-29,26,,-2,
2020-08-23,-21,,28,,5,
2020-08-24,-15,-15,32,-24,-31,7
2020-08-25,-16,-21,23,-28,-33,7
2020-08-26,-17,-23,35,-27,-33,7
2020-08-27,-12,-16,40,-33,-33,7
2020-08-28,-17,-21,21,-33,-31,7
2020-08-29,-17,-19,1,,-4,
2020-08-30,-11,,22,,2,
