2020-05-08,-30,-3,2,-29,-42,18
2020-05-09,-21,19,91,-14,-23,6
2020-05-10,-20,10,55,-23,-25,5
2020-05-11,-22,-2,14,-23,-38,14
2020-05-12,-19,4,53,-17,-38,13
2020-05-13,-21,3,7,-21,-40,15
2020-05-14,-18,7,90,-17,-39,12
2020-05-15,-23,2,63,-22,-39,15
2020-05-16,-25,9,120,-14,-22,6
2020-05-17,-24,3,82,-18,-24,5
2020-05-18,-22,-3,3,-25,-36,14
2020-05-19,-20,4,30,-19,-37,13
2020-05-20,-15,7,41,-14,-37,12
2020-05-21,-16,8,52,-14,-37,12
2020-05-22,-15,8,117,-9,-37,12
2020-05-23,-18,13,163,-4,-19,4
2020-05-24,-13,11,152,-18,-23,2
2020-05-25,-15,2,113,-25,-69,18
2020-05-26,-10,8,64,-15,-34,10
2020-05-27,-9,8,60,-13,-34,11
2020-05-28,-8,10,74,-12,-34,10
2020-05-29,-13,5,83,-13,-33,12
2020-05-30,-12,13,188,3,-9,2
2020-05-31,-9,10,153,-4,-13,2
2020-06-01,-3,10,78,-12,-31,9
2020-06-02,-5,12,95,-10,-32,9
2020-06-03,-3,16,98,-10,-32,9
2020-06-04,-9,8,48,-13,-33,10
2020-06-05,-10,9,105,-10,-33,10
2020-06-06,-11,14,187,1,-11,2
2020-06-07,-7,11,159,-4,-15,1
2020-06-08,-5,7,75,-11,-31,9
2020-06-09,-7,8,68,-12,-31,9
2020-06-10,-4,11,81,-9,-32,9
2020-06-11,-4,11,113,-7,-32,8
2020-06-12,-8,9,151,-5,-32,8
2020-06-13,-9,15,237,8,-9,0
2020-06-14,-8,7,141,-1,-13,1
2020-06-15,-3,8,99,-9,-30,8
2020-06-16,-3,11,126,-8,-31,7
2020-06-17,-3,11,118,-7,-31,7
2020-06-18,-6,9,93,-8,-32,8
2020-06-19,-8,9,147,-5,-33,6
2020-06-20,-9,17,214,8,-9,0
2020-06-21,-11,7,89,-4,-13,1
2020-06-22,-6,5,73,-10,-33,9
2020-06-23,-3,9,102,-7,-33,8
2020-06-24,-4,9,127,-6,-31,7
2020-06-25,-5,9,119,-5,-32,7
2020-06-26,-9,6,141,-3,-32,8
2020-06-27,-12,7,146,9,-10,2
2020-06-28,-13,1,64,0,-13,3
2020-06-29,-5,3,66,-8,-32,9
2020-06-30,-2,7,80,-5,-33,8
2020-07-01,3,14,101,-1,-33,7
2020-07-02,7,20,130,3,-36,6
2020-07-03,0,20,201,-5,-55,11
2020-07-04,-25,10,236,-9,-26,0
2020-07-05,-13,0,125,3,-19,1
2020-07-06,-4,6,78,-4,-35,9
2020-07-07,-4,9,105,-3,-33,8
2020-07-08,-4,8,97,-5,-32,8
2020-07-09,-5,9,94,-6,-33,8
2020-07-10,-10,5,127,-4,-33,8
2020-07-11,-12,9,211,11,-9,1
2020-07-12,-10,3,122,1,-14,2
2020-07-13,-5,5,99,-8,-32,8
2020-07-14,-4,7,121,-7,-33,7
2020-07-15,-4,10,110,-8,-33,8
2020-07-16,-8,6,93,-7,-33,8
2020-07-17,-11,3,117,-6,-34,9
2020-07-18,-11,8,201,8,-11,1
2020-07-19,-11,5,133,0,-15,2
2020-07-20,-10,1,63,-10,-33,9
2020-07-21,-7,6,102,-8,-33,8
2020-07-22,-8,5,77,-8,-32,9
2020-07-23,-9,3,69,-9,-33,9
2020-07-24,-11,3,135,-6,-32,8
2020-07-25,-11,7,211,9,-9,1
2020-07-26,-11,2,136,2,-15,2
2020-07-27,-8,1,73,-10,-33,9
2020-07-28,-8,4,101,-9,-32,8
2020-07-29,-8,4,106,-9,-33,8
2020-07-30,-13,-1,36,-12,-34,10
2020-07-31,-10,3,85,-7,-33,9
2020-08-01,-11,8,115,4,-12,3
2020-08-02,-9,5,150,2,-14,2
2020-08-03,-3,5,73,-10,-32,8
2020-08-04,-4,8,117,-6,-32,7
2020-08-05,-4,8,129,-6,-32,7
2020-08-06,-6,6,121,-6,-33,7
2020-08-07,-9,4,159,-4,-32,7
2020-08-08,-9,10,236,12,-8,0
2020-08-09,-9,4,146,4,-13,1
2020-08-10,-9,0,65,-9,-32,9
2020-08-11,-7,4,102,-8,-32,7
2020-08-12,-8,3,91,-9,-32,8
2020-08-13,-10,3,77,-9,-32,8
2020-08-14,-12,1,93,-9,-33,9
2020-08-15,-10,8,183,4,-11,1
2020-08-16,-11,2,140,0,-14,1
2020-08-17,-8,2,85,-10,-32,7
2020-08-18,-10,1,74,-11,-31,7
2020-08-19,-5,5,128,-8,-31,6
2020-08-20,-7,4,120,-6,-32,6
2020-08-21,-11,0,116,-8,-31,8
2020-08-22,-11,5,165,-1,-9,2
2020-08-23,-10,3,138,0,-13,1
2020-08-24,-8,1,86,-11,-31,7
2020-08-25,-9,3,104,-9,-32,7
2020-08-26,-8,4,109,-7,-31,7
2020-08-27,-9,2,96,-7,-31,7
2020-08-28,-13,-3,78,-12,-31,9
2020-08-29,-9,5,168,-2,-10,2
2020-08-30,-8,1,158,-2,-13,1
