2020-04-25,-98,-62,-68,,-57,
2020-04-26,-95,-36,-64,,-49,
2020-04-27,-98,-48,-74,,-81,
2020-04-28,-76,-32,-48,,-39,
2020-04-29,-77,-34,-35,,-40,
2020-04-30,-85,-30,-55,,-39,
2020-05-01,-86,-30,-46,,-38,
2020-05-02,-91,-47,-75,,-39,
2020-05-03,-92,-40,-71,,-39,
2020-05-04,-84,-39,-63,,-38,
2020-05-05,-84,-36,-65,,-39,
2020-05-06,-83,-32,-34,,-35,
2020-05-07,-80,-31,-63,,-36,
2020-05-08,-79,-24,-50,,-33,
2020-05-09,-83,-32,-31,,-34,
2020-05-10,-82,-31,-35,,-29,
2020-05-11,-82,-40,-62,,-32,
2020-05-12,-80,-32,-50,,-35,
2020-05-13,-79,-34,-43,,-31,
2020-05-14,-39,-11,-45,,-23,
2020-05-15,-44,-12,-51,,-18,
2020-05-16,-44,-17,-35,,-15,
2020-05-17,-48,-16,-32,,-14,
2020-05-18,-43,-15,-48,,-3,8
2020-05-19,-45,-16,-47,,-8,8
2020-05-20,-35,-20,-29,,-5,9
2020-05-21,-32,-12,-56,,-3,9
2020-05-22,-29,-9,-44,,1,8
2020-05-23,-25,-18,-39,,-13,
2020-05-24,-28,-15,-60,,-19,
2020-05-25,-32,-16,-59,,-2,8
2020-05-26,-33,-16,-42,,-1,7
2020-05-27,-31,-16,-32,,0,7
2020-05-28,-28,-8,-51,,2,8
2020-05-29,-28,-5,-61,,-4,8
2020-05-30,-19,-16,-32,,-4,
2020-05-31,-20,-17,-26,,-12,
2020-06-01,-30,-13,-32,,-70,
2020-06-02,-33,-12,-43,,0,6
2020-06-03,-30,-15,-43,,1,7
2020-06-04,-29,-10,-72,,5,9
2020-06-05,-17,-6,-49,,5,6
2020-06-06,-11,-12,-40,,-3,
2020-06-07,-11,-11,-38,,-10,
2020-06-08,-27,-16,-49,,8,4
2020-06-09,-25,-17,-46,,6,5
2020-06-10,-21,-16,-35,,5,5
2020-06-11,-10,-9,-54,,7,6
2020-06-12,-7,-6,-53,,12,5
2020-06-13,-5,-1,-44,,4,
2020-06-14,-10,-10,-38,,-1,
2020-06-15,-22,-12,-56,,7,5
2020-06-16,-18,-11,-55,,6,6
2020-06-17,-17,-11,-49,,6,5
2020-06-18,-15,-10,-66,,6,5
2020-06-19,-11,-8,-61,,9,6
2020-06-20,-3,-3,-33,,4,
2020-06-21,-10,-9,-35,,-5,
2020-06-22,-24,-14,-35,,7,4
2020-06-23,-21,-15,-40,,2,4
2020-06-24,-17,-12,-29,,6,4
2020-06-25,-12,-5,-54,,7,5
2020-06-26,-8,-3,-61,,8,5
2020-06-27,-4,-3,-53,,-4,
2020-06-28,-4,-5,-55,,-2,
2020-06-29,-19,-13,-55,,9,5
2020-06-30,-15,-12,-41,,5,4
2020-07-01,-17,-15,-43,,6,5
2020-07-02,-10,-6,-50,,8,5
2020-07-03,-9,-5,-49,,8,4
2020-07-04,-4,0,-41,,-5,
2020-07-05,-13,-14,-70,,-10,
2020-07-06,-10,-10,-42,,-8,5
2020-07-07,-11,-6,-41,,-12,6
2020-07-08,-10,-11,-37,,-10,6
2020-07-09,-5,-9,-49,,-9,6
2020-07-10,-7,-7,-44,,-9,
2020-07-11,-5,-4,-41,,2,
2020-07-12,-7,-9,-45,,-6,
2020-07-13,-19,-8,-43,,-11,5
2020-07-14,-16,-11,-41,,-13,5
2020-07-15,-13,-14,-39,,-11,6
2020-07-16,-7,-6,-55,,-10,7
2020-07-17,-5,-5,-49,,-10,
2020-07-18,-7,-6,-35,,-5,
2020-07-19,-14,-5,-62,,-8,
2020-07-20,-22,-12,-42,,7,3
2020-07-21,-17,-8,-53,,4,6
2020-07-22,-17,-12,-36,,9,4
2020-07-23,-11,-6,-50,,9,4
2020-07-24,-11,-5,-52,,11,3
2020-07-25,-5,-1,-32,,-2,
2020-07-26,-6,-7,-40,,-7,
2020-07-27,-23,-11,-38,,11,2
2020-07-28,-20,-13,-42,,9,3
2020-07-29,-16,-9,-41,,8,4
2020-07-30,-8,-3,-33,,8,4
2020-07-31,-6,-1,-27,,11,4
2020-08-01,6,-3,-6,,1,
2020-08-02,-7,-8,-23,,-11,
2020-08-03,-19,-11,-19,,8,4
2020-08-04,-15,-9,-17,,6,4
2020-08-05,-14,-9,-3,,9,3
2020-08-06,-9,-4,-42,,7,4
2020-08-07,-7,-7,-36,,9,3
2020-08-08,3,-4,5,,3,
2020-08-09,-2,-6,-23,,-6,
2020-08-10,-15,-11,-23,,4,3
2020-08-11,-17,-14,-21,,4,3
2020-08-12,-13,-2,-5,,7,3
2020-08-13,-9,-7,-29,,2,4
2020-08-14,-10,-4,-38,,0,5
2020-08-15,-8,-16,-11,,-2,
2020-08-16,-14,-15,-27,,-10,
2020-08-17,-21,-17,-22,,-1,4
2020-08-18,-21,-10,-23,,0,5
2020-08-19,-22,-13,-34,,0,7
2020-08-20,-14,-5,-48,,2,6
2020-08-21,-11,-6,-36,,4,6
2020-08-22,-3,-11,11,,-1,
2020-08-23,-10,-9,-41,,-10,
2020-08-24,-21,-9,-13,,5,4
2020-08-25,-15,-9,-10,,3,3
2020-08-26,-10,-6,-3,,4,4
2020-08-27,-8,-3,-31,,4,4
2020-08-28,-4,-1,-20,,6,2
2020-08-29,-4,-10,9,,-8,
2020-08-30,-6,-9,-17,,-13,
