2020-04-13,-49,-31,-29,-62,-58,27
2020-04-14,-39,-20,15,-55,-55,24
2020-04-15,-37,-18,2,-53,-55,24
2020-04-16,-38,-18,-3,-56,-56,25
2020-04-17,-40,-20,-7,-55,-54,26
2020-04-18,-45,-19,-14,-50,-37,16
2020-04-19,-45,-20,40,-51,-40,13
2020-04-20,-39,-22,0,-56,-54,23
2020-04-21,-39,-21,1,-56,-55,24
2020-04-22,-36,-18,19,-54,-55,24
2020-04-23,-40,-21,-18,-58,-55,25
2020-04-24,-42,-24,-26,-59,-55,27
2020-04-25,-41,-16,55,-43,-35,14
2020-04-26,-49,-24,-41,-57,-42,15
2020-04-27,-38,-21,-12,-56,-53,23
2020-04-28,-36,-18,4,-54,-54,18
2020-04-29,-33,-15,45,-51,-54,22
2020-04-30,-44,-27,-44,-62,-57,27
2020-05-01,-34,-14,14,-51,-52,24
2020-05-02,-34,-9,115,-33,-32,11
2020-05-03,-40,-15,31,-46,-36,12
2020-05-04,-30,-14,38,-51,-51,21
2020-05-05,-30,-11,20,-51,-52,22
2020-05-06,-38,-19,-29,-57,-54,24
2020-05-07,-30,-11,66,-48,-53,22
2020-05-08,-37,-14,-11,-51,-51,24
2020-05-09,-35,-3,9,-42,-31,13
2020-05-10,-30,-9,81,-40,-32,9
2020-05-11,-36,-20,1,-52,-51,22
2020-05-12,-31,-12,42,-49,-51,21
2020-05-13,-30,-11,75,-46,-51,21
2020-05-14,-31,-12,53,-48,-52,21
2020-05-15,-30,-11,92,-45,-50,21
2020-05-16,-32,-9,144,-33,-28,10
2020-05-17,-35,-16,66,-42,-30,10
2020-05-18,-31,-16,17,-50,-49,20
2020-05-19,-26,-10,47,-47,-49,20
2020-05-20,-27,-9,43,-45,-50,21
2020-05-21,-26,-8,61,-44,-50,21
2020-05-22,-33,-12,10,-48,-50,23
2020-05-23,-29,-5,150,-29,-24,9
2020-05-24,-32,-11,110,-38,-28,9
2020-05-25,-31,-14,163,-54,-75,25
2020-05-26,-25,-9,103,-42,-48,18
2020-05-27,-25,-8,81,-42,-48,19
2020-05-28,-28,-10,27,-46,-48,21
2020-05-29,-28,-10,63,-42,-46,20
2020-05-30,-27,-5,168,-24,-15,8
2020-05-31,-25,-8,172,-28,-19,7
2020-06-01,-20,-8,78,-40,-45,17
2020-06-02,-19,-4,95,-38,-46,17
2020-06-03,-20,-4,82,-40,-46,18
2020-06-04,-22,-4,63,-42,-46,18
2020-06-05,-27,-9,50,-42,-44,19
2020-06-06,-24,-1,159,-22,-15,6
2020-06-07,-21,-4,192,-25,-18,6
2020-06-08,-19,-7,93,-39,-43,16
2020-06-09,-17,-3,114,-38,-44,16
2020-06-10,-19,-4,78,-39,-45,17
2020-06-11,-21,-5,60,-42,-45,18
2020-06-12,-20,-3,124,-35,-42,15
2020-06-13,-20,0,219,-19,-11,5
2020-06-14,-19,-4,180,-25,-16,5
2020-06-15,-16,-6,93,-38,-42,15
2020-06-16,-13,-1,128,-36,-43,15
2020-06-17,-19,-6,40,-40,-45,17
2020-06-18,-16,-2,85,-38,-44,16
2020-06-19,-20,-3,79,-36,-43,14
2020-06-20,-22,0,104,-22,-13,6
2020-06-21,-17,-1,153,-21,-14,4
2020-06-22,-20,-11,49,-39,-45,16
2020-06-23,-13,-1,106,-35,-45,15
