2020-04-01,-52,-16,31,-54,-44,18
2020-04-02,-53,-13,20,-55,-45,18
2020-04-03,-57,-12,-10,-58,-45,20
2020-04-04,-63,-19,20,-53,-33,12
2020-04-05,-60,-2,69,-46,-36,8
2020-04-06,-42,-8,49,-51,-45,16
2020-04-07,-45,-4,59,-51,-46,17
2020-04-08,-44,8,52,-52,-46,16
2020-04-09,-41,15,35,-51,-49,16
2020-04-10,-81,-92,81,-70,-88,30
2020-04-11,-57,-4,30,-49,-34,11
2020-04-12,-69,-20,43,-51,-34,8
2020-04-13,-77,-92,91,-70,-89,29
2020-04-14,-44,1,21,-53,-47,18
2020-04-15,-45,-11,54,-50,-46,17
2020-04-16,-54,-4,51,-50,-45,17
2020-04-17,-56,-5,40,-51,-45,18
2020-04-18,-66,-17,31,-48,-26,11
2020-04-19,-59,5,75,-43,-27,7
2020-04-20,-45,-10,38,-46,-37,14
2020-04-21,-49,-9,49,-46,-37,16
2020-04-22,-49,-11,65,-46,-37,15
2020-04-23,-50,-7,50,-46,-38,15
2020-04-24,-52,-7,35,-48,-39,16
2020-04-25,-58,-12,52,-40,-21,9
2020-04-26,-52,15,90,-38,-24,6
2020-04-27,-44,-15,60,-44,-36,13
2020-04-28,-51,-13,9,-48,-36,15
2020-04-29,-50,-2,15,-46,-37,15
2020-04-30,-39,18,-27,-46,-39,14
2020-05-01,-83,-92,-8,-72,-87,30
2020-05-02,-50,-2,-22,-44,-23,10
2020-05-03,-54,22,66,-32,-22,6
2020-05-04,-32,-8,2,-39,-31,13
2020-05-05,-38,-9,15,-40,-30,13
2020-05-06,-36,-8,48,-36,-29,12
2020-05-07,-35,-6,45,-36,-30,12
2020-05-08,-37,-3,40,-37,-31,12
2020-05-09,-41,-4,30,-32,-13,7
2020-05-10,-48,23,47,-31,-7,4
2020-05-11,-40,-18,-46,-46,-30,14
2020-05-12,-32,-5,29,-34,-27,12
2020-05-13,-39,-12,-18,-42,-28,13
2020-05-14,-36,-7,-8,-40,-29,12
2020-05-15,-35,-4,8,-38,-30,12
2020-05-16,-39,-9,57,-28,-8,6
2020-05-17,-40,37,112,-20,-7,3
2020-05-18,-14,-6,69,-31,-28,10
2020-05-19,-18,-1,81,-30,-28,10
2020-05-20,-10,32,85,-27,-29,7
2020-05-21,-54,-87,225,-49,-84,20
2020-05-22,-19,3,80,-38,-54,15
2020-05-23,-42,-15,-26,-46,-15,9
2020-05-24,-34,25,87,-20,-4,3
2020-05-25,-15,-5,49,-31,-28,10
2020-05-26,-20,-6,76,-31,-26,10
2020-05-27,-18,-6,93,-29,-26,9
2020-05-28,-20,-1,56,-30,-27,9
2020-05-29,-19,4,66,-27,-29,9
2020-05-30,-27,1,81,-19,1,3
2020-05-31,-22,36,148,-8,4,0
2020-06-01,-41,-87,310,-40,-83,17
2020-06-02,-7,13,130,-24,-32,7
2020-06-03,-15,-4,97,-29,-32,8
2020-06-04,-22,-5,2,-36,-34,11
2020-06-05,-24,-5,-3,-38,-34,11
2020-06-06,-32,-11,2,-33,-4,6
2020-06-07,-34,10,42,-28,-1,4
2020-06-08,-7,-7,78,-30,-34,9
2020-06-09,-16,-5,29,-35,-34,11
2020-06-10,-8,22,39,-31,-35,8
2020-06-11,-52,-89,145,-51,-82,22
2020-06-12,-6,4,175,-27,-52,9
2020-06-13,-26,-12,96,-21,0,2
2020-06-14,-42,-11,-17,-34,-2,4
2020-06-15,-10,-1,33,-25,-26,8
2020-06-16,-13,-1,41,-24,-24,8
2020-06-17,-18,-7,17,-27,-24,8
2020-06-18,-11,-3,68,-22,-24,7
2020-06-19,-15,-1,44,-24,-26,7
2020-06-20,-20,-6,82,-17,6,2
2020-06-21,-5,36,139,-6,12,-1
2020-06-22,-5,-3,99,-20,-26,6
2020-06-23,-7,-2,134,-19,-24,6
2020-06-24,-8,-3,130,-19,-23,5
2020-06-25,-11,-3,105,-20,-24,6
2020-06-26,-16,-3,74,-22,-26,6
2020-06-27,-20,-6,105,-14,2,1
2020-06-28,-17,20,70,-15,9,1
2020-06-29,-3,1,60,-19,-23,6
2020-06-30,0,3,112,-17,-21,6
2020-07-01,-3,-2,120,-18,-21,5
2020-07-02,-8,0,46,-22,-22,6
2020-07-03,-5,2,95,-17,-23,5
2020-07-04,-13,-5,139,-8,3,0
2020-07-05,0,31,135,-4,8,-1
2020-07-06,2,2,86,-17,-23,5
2020-07-07,1,1,131,-15,-22,5
2020-07-08,-3,-3,114,-18,-21,5
2020-07-09,-5,-2,108,-18,-22,5
2020-07-10,-8,1,92,-18,-24,5
2020-07-11,-11,-4,119,-11,1,1
2020-07-12,8,35,168,2,8,-2
2020-07-13,3,1,127,-16,-23,5
2020-07-14,0,0,141,-16,-22,5
2020-07-15,-6,-3,45,-23,-22,7
2020-07-16,-11,-3,14,-25,-23,8
2020-07-17,-5,0,83,-17,-24,6
2020-07-18,-12,-6,149,-5,1,0
2020-07-19,7,33,169,3,6,-3
2020-07-20,2,0,141,-16,-24,5
2020-07-21,1,1,151,-18,-23,5
2020-07-22,2,-2,146,-17,-22,5
2020-07-23,-1,-1,127,-17,-22,5
2020-07-24,-4,2,111,-16,-24,5
2020-07-25,-12,-6,157,-5,0,-1
2020-07-26,-1,23,109,-4,3,0
2020-07-27,6,2,158,-14,-24,5
2020-07-28,2,3,146,-16,-23,6
2020-07-29,8,2,169,-13,-24,4
2020-07-30,2,3,136,-19,-29,5
2020-07-31,-6,1,134,-19,-32,5
2020-08-01,-18,-8,132,-10,-6,-1
2020-08-02,-10,10,59,-10,-4,0
2020-08-03,5,-1,73,-24,-36,7
2020-08-04,4,-1,125,-23,-35,7
2020-08-05,6,-5,177,-21,-34,5
2020-08-06,-2,-4,145,-23,-35,5
2020-08-07,-10,-7,132,-24,-37,5
2020-08-08,-23,-14,140,-13,-9,-1
2020-08-09,-8,11,131,-6,-2,-3
2020-08-10,-2,-6,151,-26,-42,6
2020-08-11,-6,-8,158,-28,-41,7
2020-08-12,-7,-11,143,-29,-41,6
2020-08-13,-8,-8,78,-31,-42,8
2020-08-14,-11,-9,79,-29,-42,7
2020-08-15,-19,-15,130,-14,-11,-1
2020-08-16,-3,13,134,-6,-1,-3
2020-08-17,-1,-6,101,-29,-43,7
2020-08-18,-2,-8,135,-29,-40,8
2020-08-19,0,-10,166,-26,-41,6
2020-08-20,-8,-12,138,-30,-42,6
2020-08-21,-17,-13,131,-30,-43,6
2020-08-22,-22,-14,89,-21,-12,0
2020-08-23,1,17,127,-6,-1,-2
2020-08-24,1,-7,138,-27,-40,6
2020-08-25,0,-8,160,-26,-39,6
2020-08-26,0,-10,146,-27,-38,6
2020-08-27,-1,-9,138,-27,-38,6
2020-08-28,-11,-9,49,-30,-40,7
2020-08-29,-14,-11,87,-18,-11,0
2020-08-30,-26,-20,-15,-28,-10,2
