2020-05-12,-19,0,56,-32,-30,11
2020-05-13,-19,0,94,-29,-29,10
2020-05-14,-17,0,99,-30,-29,9
2020-05-15,-23,-5,82,-33,-30,10
2020-05-16,-29,-2,44,-29,-9,6
2020-05-17,-20,-8,69,-31,-8,5
2020-05-18,-10,-5,49,-26,-24,9
2020-05-19,-8,1,130,-19,-21,7
2020-05-20,7,16,218,-10,-21,3
2020-05-21,-41,-20,476,-35,-78,16
2020-05-22,-7,-2,188,-40,-61,14
2020-05-23,-15,-2,176,-12,3,3
2020-05-24,-14,-9,32,-24,-4,3
2020-05-25,-3,-3,138,-18,-22,7
2020-05-26,-4,-1,176,-16,-19,6
2020-05-27,-6,-1,111,-19,-18,6
2020-05-28,-1,3,187,-16,-18,5
2020-05-29,3,7,271,-8,-16,2
2020-05-30,-1,12,278,15,14,-2
2020-05-31,-24,-11,319,3,2,-2
2020-06-01,-35,-13,463,-26,-78,13
2020-06-02,16,20,245,-5,-17,3
2020-06-03,6,8,160,-11,-18,4
2020-06-04,10,17,71,-12,-19,4
2020-06-05,-40,-26,180,-33,-63,15
2020-06-06,3,14,78,-7,4,2
2020-06-07,-2,-6,99,-8,4,2
2020-06-08,7,2,111,-12,-17,4
2020-06-09,3,3,136,-10,-17,4
2020-06-10,3,2,137,-14,-17,4
2020-06-11,7,5,166,-11,-17,4
2020-06-12,1,-1,144,-11,-16,3
2020-06-13,-6,0,127,3,11,0
2020-06-14,7,-4,232,5,12,-2
2020-06-15,13,4,269,-4,-16,2
2020-06-16,12,7,330,-2,-15,2
2020-06-17,9,5,231,-5,-16,2
2020-06-18,12,5,259,-6,-17,2
2020-06-19,0,-1,129,-10,-17,3
2020-06-20,-3,1,116,4,7,-1
2020-06-21,8,-2,214,4,7,-1
2020-06-22,17,6,191,-4,-19,2
2020-06-23,13,8,299,-2,-18,0
2020-06-24,11,5,273,-3,-16,1
2020-06-25,15,8,351,-3,-17,1
2020-06-26,2,-2,351,-4,-16,0
2020-06-27,-6,1,241,22,5,-4
2020-06-28,4,0,140,3,2,-1
2020-06-29,15,4,188,-9,-27,4
2020-06-30,23,12,148,-8,-27,4
2020-07-01,21,8,212,-7,-28,3
2020-07-02,21,8,297,-5,-29,2
2020-07-03,6,-2,190,-11,-30,3
2020-07-04,-4,0,86,9,-5,-2
2020-07-05,9,-3,117,-1,-8,0
2020-07-06,25,6,224,-14,-42,6
2020-07-07,22,6,267,-13,-41,5
2020-07-08,22,4,280,-11,-40,4
2020-07-09,19,3,363,-7,-40,4
2020-07-10,6,-5,275,-15,-40,4
2020-07-11,1,0,209,21,-3,-4
2020-07-12,12,-4,233,9,-9,-2
2020-07-13,30,5,447,-6,-58,6
2020-07-14,26,6,337,-15,-59,8
2020-07-15,24,2,370,-14,-57,7
2020-07-16,23,1,506,-9,-57,6
2020-07-17,4,-9,454,-14,-57,5
2020-07-18,-1,-3,321,27,-6,-5
2020-07-19,11,-2,251,10,-12,-2
2020-07-20,35,9,474,-10,-61,7
2020-07-21,34,7,511,-10,-62,7
2020-07-22,28,4,433,-13,-60,7
2020-07-23,21,2,402,-18,-61,8
2020-07-24,6,-8,351,-23,-59,8
2020-07-25,0,-3,265,20,-8,-4
2020-07-26,14,-4,174,3,-12,0
2020-07-27,29,4,372,-14,-53,7
2020-07-28,28,5,371,-14,-52,8
2020-07-29,24,2,244,-19,-53,8
2020-07-30,25,4,362,-15,-52,7
2020-07-31,14,-1,446,-9,-50,3
2020-08-01,3,1,313,32,-4,-5
2020-08-02,19,2,220,10,-6,-2
2020-08-03,27,7,311,-8,-35,4
2020-08-04,24,7,340,-7,-35,3
2020-08-05,20,5,223,-12,-35,4
2020-08-06,18,4,434,-8,-34,3
2020-08-07,3,-5,468,-10,-35,1
2020-08-08,-4,-1,365,19,-1,-5
2020-08-09,10,0,345,9,-3,-3
2020-08-10,14,6,362,-11,-28,2
2020-08-11,11,5,392,-11,-28,2
2020-08-12,8,3,323,-13,-28,2
2020-08-13,7,1,384,-13,-29,2
2020-08-14,0,-5,404,-12,-29,1
2020-08-15,-8,-4,343,12,-3,-4
2020-08-16,5,-6,350,8,-5,-4
2020-08-17,9,-1,359,-11,-28,2
2020-08-18,5,-1,215,-15,-26,4
2020-08-19,6,-2,221,-16,-26,3
2020-08-20,2,-3,146,-18,-27,4
2020-08-21,-1,-7,223,-13,-26,3
2020-08-22,-6,-5,169,3,-5,-2
2020-08-23,3,-7,115,-2,-9,0
2020-08-24,8,-4,199,-12,-24,3
2020-08-25,7,-4,206,-14,-24,3
2020-08-26,6,-3,147,-15,-23,4
2020-08-27,8,-2,206,-12,-23,3
2020-08-28,3,-4,167,-11,-23,2
2020-08-29,-3,-3,142,1,-4,-1
2020-08-30,12,-5,194,6,-5,-2
