2020-04-02,-90,-35,-69,-74,-65,29
2020-04-03,-92,-35,-71,-72,-64,31
2020-04-04,-94,-42,-74,-78,-55,
2020-04-05,-94,-43,-74,-77,-50,
2020-04-06,-91,-33,-63,-70,-63,24
2020-04-07,-91,-33,-67,-76,-65,27
2020-04-08,-91,-30,-75,-73,-64,28
2020-04-09,-91,-14,-72,-70,-63,27
2020-04-10,-96,-93,-71,-85,-85,
2020-04-11,-93,-28,-72,-73,-50,
2020-04-12,-95,-59,-73,-79,-54,
2020-04-13,-95,-44,-84,-81,-82,29
2020-04-14,-91,-32,-71,-74,-64,27
2020-04-15,-92,-32,-68,-71,-64,28
2020-04-16,-93,-32,-77,-74,-63,28
2020-04-17,-93,-34,-80,-76,-62,31
2020-04-18,-95,-44,-82,-74,-50,
2020-04-19,-94,-45,-78,-79,-49,
2020-04-20,-91,-38,-66,-68,-60,24
2020-04-21,-91,-33,-66,-63,-62,26
2020-04-22,-91,-34,-62,-67,-61,27
2020-04-23,-91,-30,-67,-63,-57,27
2020-04-24,-91,-29,-67,-69,-56,29
2020-04-25,-94,-51,-77,-74,-51,
2020-04-26,-92,-31,-64,-68,-41,
2020-04-27,-92,-38,-58,-76,-76,27
2020-04-28,-69,-25,-47,-52,-37,18
2020-04-29,-73,-27,-42,-51,-38,10
2020-04-30,-85,-23,-56,-42,-36,19
2020-05-01,-84,-24,-53,-49,-34,21
2020-05-02,-88,-28,-51,-46,-29,16
2020-05-03,-92,-35,-70,-61,-33,
2020-05-04,-84,-28,-53,-45,-33,16
2020-05-05,-85,-29,-68,-44,-37,19
2020-05-06,-83,-22,-40,-41,-35,18
2020-05-07,-76,-24,-59,-42,-32,19
2020-05-08,-73,-21,-48,-42,-29,20
2020-05-09,-77,-21,-43,-39,-22,15
2020-05-10,-76,-22,-38,-47,-22,12
2020-05-11,-73,-33,-36,-40,-28,14
2020-05-12,-71,-22,-40,-36,-30,17
2020-05-13,-73,-24,-38,-41,-28,17
2020-05-14,-28,-5,-31,-8,-17,11
2020-05-15,-28,-3,-28,-5,-17,12
2020-05-16,-23,-2,-31,-2,-9,8
2020-05-17,-29,-2,-23,-2,-13,7
2020-05-18,-21,-7,-17,11,2,5
2020-05-19,-28,-8,-35,7,-3,7
2020-05-20,-25,-10,-24,-13,-3,7
2020-05-21,-24,-11,-34,4,1,8
2020-05-22,-19,-7,-35,2,3,8
2020-05-23,-14,-7,-23,-12,-5,7
2020-05-24,-22,-10,-41,-17,-12,7
2020-05-25,-21,-13,-45,-1,3,6
2020-05-26,-20,-8,-31,-3,3,6
2020-05-27,-22,-10,-26,-6,2,6
2020-05-28,-18,-6,-30,12,5,6
2020-05-29,-11,1,-29,18,2,6
2020-05-30,-4,5,-10,22,-3,4
2020-05-31,-7,-4,9,4,-9,4
2020-06-01,-12,-10,-34,-25,-70,15
2020-06-02,-22,-8,-28,2,2,5
2020-06-03,-24,-9,-22,-5,3,5
2020-06-04,-24,-9,-48,12,8,6
2020-06-05,-11,-4,-42,11,9,6
2020-06-06,-3,-4,-41,-12,-1,7
2020-06-07,-11,-8,-37,-17,-5,6
2020-06-08,-16,-12,-31,0,11,3
2020-06-09,-16,-8,-33,0,7,4
2020-06-10,-17,-9,-26,-5,6,5
2020-06-11,-13,-8,-40,9,10,4
2020-06-12,-7,-6,-50,3,9,6
2020-06-13,2,-1,-24,-2,3,5
2020-06-14,-6,-8,-26,-11,0,5
2020-06-15,-13,-8,-26,-1,11,2
2020-06-16,-13,-7,-37,-2,7,4
2020-06-17,-14,-9,-33,-4,6,4
2020-06-18,-16,-14,-56,0,9,5
2020-06-19,-5,-5,-45,5,8,5
2020-06-20,6,-4,-26,4,1,4
2020-06-21,-6,-7,-40,-8,-2,5
2020-06-22,-11,-9,-22,18,9,2
2020-06-23,-10,-6,-26,10,4,4
2020-06-24,-11,-8,-20,5,6,4
2020-06-25,-11,-4,-43,21,9,4
2020-06-26,-4,-4,-37,16,8,5
2020-06-27,5,-3,-29,0,-3,5
2020-06-28,-3,-5,-26,-7,-4,5
2020-06-29,-10,-10,-31,13,12,2
2020-06-30,-10,-7,-41,5,6,4
2020-07-01,-9,-10,-32,-4,5,4
2020-07-02,-9,-8,-46,7,8,5
2020-07-03,2,-2,-24,12,8,5
2020-07-04,10,0,6,6,-3,4
2020-07-05,0,-5,-4,-7,-4,4
2020-07-06,3,-4,-4,-9,-6,4
2020-07-07,0,1,-22,-6,-10,6
2020-07-08,-5,-7,-27,-14,-10,6
2020-07-09,3,-2,-3,18,-7,5
2020-07-10,9,1,24,5,-8,5
2020-07-11,11,4,31,1,-3,4
2020-07-12,5,-3,-4,-1,-5,4
2020-07-13,8,-1,15,10,-6,3
2020-07-14,4,-2,35,8,-9,4
2020-07-15,2,-3,4,-9,-9,5
2020-07-16,2,-2,-28,8,-5,5
2020-07-17,7,0,-18,3,-6,6
2020-07-18,12,3,4,7,-3,4
2020-07-19,5,1,3,,0,3
2020-07-20,-6,-5,-9,18,13,1
2020-07-21,-10,-5,-47,9,7,3
2020-07-22,-8,-2,-31,1,7,3
2020-07-23,-6,-3,-37,21,11,3
2020-07-24,2,-1,-25,16,11,2
2020-07-25,11,4,34,18,-2,3
2020-07-26,3,1,15,3,-4,3
2020-07-27,-5,-4,-3,16,13,1
2020-07-28,-6,-4,-21,8,8,2
2020-07-29,-6,-4,-12,,7,2
2020-07-30,-3,-2,37,10,12,2
2020-07-31,4,2,22,4,12,3
2020-08-01,13,9,86,7,-2,3
2020-08-02,3,-1,25,-5,-3,3
2020-08-03,-5,-5,40,4,13,1
2020-08-04,-5,2,30,3,8,2
2020-08-05,-5,-1,41,-8,8,2
2020-08-06,-3,-2,33,15,12,1
2020-08-07,2,2,9,11,12,3
2020-08-08,11,5,60,21,-2,3
2020-08-09,-1,0,10,-8,-7,4
2020-08-10,-7,-5,31,6,13,1
2020-08-11,-8,-5,16,0,8,2
2020-08-12,-6,8,20,-10,7,3
2020-08-13,-9,-1,13,-4,8,4
2020-08-14,-1,4,6,-12,8,5
2020-08-15,-3,-3,35,-8,-4,6
2020-08-16,-11,-10,22,-13,-5,6
2020-08-17,-12,-10,35,1,9,2
2020-08-18,-10,-4,23,-2,7,3
2020-08-19,-14,-7,7,-13,7,5
2020-08-20,-10,-5,5,3,11,4
2020-08-21,-4,-4,2,-5,9,6
2020-08-22,4,2,40,-6,-4,5
2020-08-23,-4,-2,22,-15,-6,5
2020-08-24,-9,-5,21,-4,11,2
2020-08-25,-6,-3,23,-7,8,3
2020-08-26,-7,-3,42,-9,9,3
2020-08-27,-5,-1,13,-3,11,4
2020-08-28,5,2,31,-2,11,3
2020-08-29,7,5,55,-19,-4,4
2020-08-30,-2,-1,17,-21,-6,4
