2020-05-13,-58,-20,-29,-47,-36,19
2020-05-14,-56,-19,-14,-45,-36,17
2020-05-15,-60,-18,-47,-52,-38,21
2020-05-16,-60,-17,-18,-41,-32,15
2020-05-17,-71,-84,-1,-38,-19,12
2020-05-18,-31,-15,13,-37,-31,13
2020-05-19,-38,-16,-28,-42,-32,15
2020-05-20,-33,-12,-2,-38,-31,14
2020-05-21,-32,-11,11,-36,-31,13
2020-05-22,-33,-8,7,-37,-32,14
2020-05-23,-34,-10,27,-27,-22,7
2020-05-24,-42,-50,32,-22,-6,5
2020-05-25,-29,-16,18,-36,-31,11
2020-05-26,-28,-12,14,-34,-29,12
2020-05-27,-28,-11,20,-35,-29,11
2020-05-28,-31,-11,-8,-38,-30,13
2020-05-29,-29,-8,14,-35,-30,12
2020-05-30,-30,-9,30,-25,-19,6
2020-05-31,-35,-37,32,-22,0,5
2020-06-01,-10,8,93,-29,-45,10
2020-06-02,-36,-53,159,-39,-75,18
2020-06-03,-25,-2,18,-30,-28,9
2020-06-04,-33,-11,-41,-42,-30,13
2020-06-05,-24,-7,-10,-35,-29,12
2020-06-06,-21,-10,46,-22,-18,5
2020-06-07,-37,-34,-15,-35,-4,7
2020-06-08,-27,-19,-27,-42,-29,12
2020-06-09,-17,-9,16,-31,-27,9
2020-06-10,-22,-12,-5,-36,-27,10
2020-06-11,-16,-5,13,-32,-27,9
2020-06-12,-16,-7,52,-26,-28,7
2020-06-13,-19,-13,95,-17,-16,0
2020-06-14,-25,-23,22,-23,3,2
2020-06-15,-19,-12,-4,-35,-27,9
2020-06-16,-12,-8,37,-23,-25,7
2020-06-17,-15,-9,38,-27,-25,7
2020-06-18,-16,-10,25,-27,-26,7
2020-06-19,-18,-7,21,-27,-27,7
2020-06-20,-14,-8,95,-14,-14,0
2020-06-21,-18,-20,61,-13,4,-1
2020-06-22,-10,-12,93,-22,-27,4
2020-06-23,-7,-7,98,-17,-26,4
2020-06-24,-10,-6,65,-22,-24,5
2020-06-25,-11,-4,40,-24,-25,6
2020-06-26,-11,-5,75,-20,-26,4
2020-06-27,-17,-12,117,-7,-16,-2
2020-06-28,-21,-23,87,-6,5,-4
2020-06-29,-11,-9,59,-26,-26,5
2020-06-30,-4,-7,82,-15,-24,4
2020-07-01,-9,-7,67,-20,-24,4
2020-07-02,-7,-5,52,-20,-24,4
2020-07-03,-8,-4,52,-20,-26,4
2020-07-04,-14,-12,112,-7,-16,-2
2020-07-05,-19,-21,96,-3,3,-6
2020-07-06,-8,-9,98,-18,-26,3
2020-07-07,-2,-3,98,-14,-25,3
2020-07-08,-7,-8,87,-17,-24,3
2020-07-09,-7,-6,82,-16,-24,3
2020-07-10,-8,-7,90,-14,-25,2
2020-07-11,-18,-9,51,-14,-17,1
2020-07-12,-13,-17,101,2,6,-5
2020-07-13,-3,-8,110,-15,-25,2
2020-07-14,-1,-6,116,-12,-24,2
2020-07-15,-4,-6,87,-18,-23,3
2020-07-16,-5,-6,73,-18,-24,3
2020-07-17,-6,-4,70,-18,-26,4
2020-07-18,-10,-9,111,-4,-15,-2
2020-07-19,-13,-17,104,1,6,-5
2020-07-20,-2,-9,130,-15,-26,2
2020-07-21,-2,-8,127,-13,-25,2
2020-07-22,-8,-8,84,-20,-24,4
2020-07-23,-5,-7,88,-18,-24,3
2020-07-24,-8,-3,46,-21,-26,5
2020-07-25,-10,-11,121,-1,-15,-3
2020-07-26,-12,-17,93,1,7,-5
2020-07-27,0,-7,130,-14,-26,2
2020-07-28,-1,-6,127,-12,-25,2
2020-07-29,-4,-7,101,-17,-25,2
2020-07-30,-4,-6,93,-16,-26,2
2020-07-31,-8,-7,89,-15,-27,2
2020-08-01,-15,-13,122,2,-18,-3
2020-08-02,-12,-8,61,-4,3,-2
2020-08-03,-4,-6,68,-21,-30,5
2020-08-04,2,-1,88,-15,-30,5
2020-08-05,3,0,107,-15,-29,4
2020-08-06,0,-5,119,-14,-29,2
2020-08-07,-5,-7,126,-12,-31,1
2020-08-08,-14,-12,146,8,-21,-4
2020-08-09,-12,-11,124,10,2,-6
2020-08-10,6,-1,216,-9,-44,4
2020-08-11,4,0,193,-10,-45,5
2020-08-12,4,2,187,-13,-45,4
2020-08-13,2,3,179,-13,-47,5
2020-08-14,-5,19,132,-14,-51,8
2020-08-15,-34,-54,215,6,-51,-3
2020-08-16,-10,-8,138,13,1,-6
2020-08-17,1,3,185,-14,-49,6
2020-08-18,10,8,196,-12,-46,7
2020-08-19,4,0,208,-14,-45,5
2020-08-20,3,-1,193,-12,-44,4
2020-08-21,-3,-3,168,-14,-45,5
2020-08-22,-13,-14,162,2,-25,-3
2020-08-23,-14,-9,83,-1,4,-3
2020-08-24,5,0,148,-16,-33,4
2020-08-25,5,-2,169,-14,-32,3
2020-08-26,2,-3,138,-17,-30,3
2020-08-27,3,-4,127,-16,-30,3
2020-08-28,-2,-5,103,-17,-31,4
2020-08-29,-11,-10,74,-16,-22,1
2020-08-30,-15,-12,9,-19,-3,3
