2020-04-25,-41,-11,2,-42,-32,12
2020-04-26,-42,-16,-11,-48,-36,11
2020-04-27,-35,-13,-4,-48,-46,18
2020-04-28,-34,-10,6,-45,-48,12
2020-04-29,-34,-11,-7,-46,-47,19
2020-04-30,-34,-9,-7,-47,-47,19
2020-05-01,-32,-7,7,-43,-45,18
2020-05-02,-34,-4,28,-35,-29,10
2020-05-03,-34,-8,22,-40,-31,8
2020-05-04,-29,-7,5,-44,-44,16
2020-05-05,-28,-3,5,-43,-45,17
2020-05-06,-29,-6,6,-43,-44,17
2020-05-07,-29,-3,21,-42,-44,17
2020-05-08,-32,-5,-2,-43,-43,18
2020-05-09,-30,7,9,-35,-26,9
2020-05-10,-30,1,6,-37,-27,7
2020-05-11,-31,-11,-3,-44,-42,16
2020-05-12,-28,-6,10,-41,-43,16
2020-05-13,-26,-5,18,-40,-42,16
2020-05-14,-28,-5,17,-42,-43,17
2020-05-15,-29,-7,21,-40,-42,16
2020-05-16,-30,-3,32,-34,-24,9
2020-05-17,-30,-8,17,-39,-25,8
2020-05-18,-26,-8,2,-43,-40,15
2020-05-19,-24,-4,15,-40,-41,15
2020-05-20,-22,-3,23,-38,-41,15
2020-05-21,-22,-1,31,-37,-41,15
2020-05-22,-24,-2,31,-36,-41,15
2020-05-23,-27,0,43,-30,-21,7
2020-05-24,-25,-2,57,-33,-24,5
2020-05-25,-28,-8,60,-48,-72,20
2020-05-26,-22,-3,28,-37,-39,14
2020-05-27,-21,-4,32,-37,-38,14
2020-05-28,-21,-2,26,-37,-38,14
2020-05-29,-23,-5,29,-36,-37,14
2020-05-30,-24,-1,48,-26,-12,6
2020-05-31,-23,-4,47,-30,-16,5
2020-06-01,-18,-2,28,-36,-37,12
2020-06-02,-18,0,35,-36,-37,13
2020-06-03,-16,1,33,-35,-37,13
2020-06-04,-18,1,40,-35,-37,13
2020-06-05,-20,-2,34,-34,-36,13
2020-06-06,-21,1,51,-25,-13,5
2020-06-07,-19,-2,53,-28,-16,4
2020-06-08,-16,-2,39,-34,-36,11
2020-06-09,-16,-1,36,-34,-36,12
2020-06-10,-14,-1,40,-33,-36,12
2020-06-11,-15,0,49,-33,-36,12
2020-06-12,-17,-1,57,-30,-35,11
2020-06-13,-18,2,74,-20,-10,4
2020-06-14,-16,-2,68,-23,-13,3
2020-06-15,-14,-2,45,-32,-35,11
2020-06-16,-13,1,57,-31,-36,11
2020-06-17,-12,0,58,-31,-36,11
2020-06-18,-13,1,59,-31,-36,11
2020-06-19,-15,0,60,-28,-36,9
2020-06-20,-17,6,69,-20,-11,3
2020-06-21,-17,2,59,-23,-13,2
2020-06-22,-16,-5,43,-32,-38,11
2020-06-23,-13,0,54,-30,-38,11
2020-06-24,-12,-1,57,-30,-36,11
2020-06-25,-13,1,64,-29,-36,11
2020-06-26,-17,-3,57,-28,-36,11
2020-06-27,-19,-1,62,-20,-12,4
2020-06-28,-17,-4,55,-22,-12,3
2020-06-29,-13,-3,46,-31,-36,10
2020-06-30,-10,1,50,-30,-37,11
2020-07-01,-7,4,54,-27,-37,10
2020-07-02,-4,11,77,-24,-39,10
2020-07-03,-10,11,86,-30,-57,14
2020-07-04,-35,-2,81,-30,-28,5
2020-07-05,-22,-10,53,-23,-19,3
2020-07-06,-13,-2,48,-30,-41,11
2020-07-07,-13,0,51,-29,-39,11
2020-07-08,-12,-1,52,-30,-37,11
2020-07-09,-13,1,59,-30,-38,11
2020-07-10,-18,-4,43,-31,-37,11
2020-07-11,-19,0,62,-21,-12,4
2020-07-12,-17,-3,64,-23,-15,3
2020-07-13,-13,-2,53,-31,-38,10
2020-07-14,-12,0,59,-31,-38,11
2020-07-15,-12,-1,56,-31,-37,11
2020-07-16,-13,0,62,-31,-37,11
2020-07-17,-17,-3,54,-29,-37,11
2020-07-18,-19,-1,74,-21,-13,4
2020-07-19,-17,-4,60,-24,-16,3
2020-07-20,-14,-4,51,-32,-38,10
2020-07-21,-13,-2,54,-32,-38,11
2020-07-22,-13,-3,47,-32,-37,11
2020-07-23,-14,-2,55,-31,-37,11
2020-07-24,-17,-4,55,-30,-37,11
2020-07-25,-19,-2,77,-21,-13,4
2020-07-26,-17,-5,65,-24,-16,3
2020-07-27,-14,-4,48,-32,-38,10
2020-07-28,-14,-3,53,-32,-38,11
2020-07-29,-13,-3,56,-31,-38,10
2020-07-30,-13,-2,56,-31,-38,11
2020-07-31,-14,-2,56,-28,-37,10
2020-08-01,-17,0,69,-20,-14,4
2020-08-02,-16,-4,52,-24,-17,3
2020-08-03,-12,-1,47,-31,-38,10
2020-08-04,-13,-3,48,-33,-39,11
2020-08-05,-11,-2,61,-30,-37,10
2020-08-06,-13,-2,62,-30,-37,10
2020-08-07,-15,-5,57,-29,-37,10
2020-08-08,-17,-1,79,-20,-13,3
2020-08-09,-15,-4,66,-22,-16,2
2020-08-10,-14,-5,47,-32,-38,9
2020-08-11,-13,-3,57,-31,-38,10
2020-08-12,-13,-4,51,-32,-37,10
2020-08-13,-14,-3,53,-31,-37,10
2020-08-14,-16,-5,53,-29,-37,10
2020-08-15,-18,-2,67,-21,-14,3
2020-08-16,-16,-5,48,-24,-17,3
2020-08-17,-14,-5,46,-32,-38,9
2020-08-18,-13,-4,57,-32,-36,10
2020-08-19,-13,-5,52,-32,-36,10
2020-08-20,-13,-3,63,-31,-37,10
2020-08-21,-15,-5,57,-29,-36,9
2020-08-22,-16,-1,75,-22,-13,3
2020-08-23,-15,-4,58,-23,-15,3
2020-08-24,-15,-6,44,-33,-37,10
2020-08-25,-13,-3,51,-32,-37,10
2020-08-26,-12,-3,58,-32,-36,10
2020-08-27,-14,-4,59,-32,-37,10
2020-08-28,-15,-6,55,-30,-35,9
2020-08-29,-15,-2,67,-25,-13,4
2020-08-30,-12,-4,76,-22,-15,2
