2020-04-13,-89,-80,-62,-88,-89,39
2020-04-14,-79,-24,-57,-79,-68,32
2020-04-15,-81,-33,-56,-77,-66,29
2020-04-16,-80,-32,-58,-79,-68,33
2020-04-17,-81,-34,-61,-81,-67,35
2020-04-18,-86,-48,-70,-82,-51,23
2020-04-19,-85,-68,-75,-85,-50,18
2020-04-20,-79,-41,-58,-79,-67,31
2020-04-21,-79,-38,-56,-78,-66,31
2020-04-22,-80,-39,-54,-76,-64,28
2020-04-23,-79,-35,-55,-78,-66,31
2020-04-24,-79,-35,-57,-79,-65,34
2020-04-25,-84,-46,-69,-81,-49,23
2020-04-26,-83,-63,-67,-82,-44,17
2020-04-27,-76,-38,-57,-78,-64,29
2020-04-28,-77,-36,-62,-78,-65,30
2020-04-29,-76,-32,-52,-74,-61,27
2020-04-30,-74,-20,-65,-78,-64,29
2020-05-01,-92,-89,-77,-91,-88,44
2020-05-02,-80,-31,-76,-81,-47,22
2020-05-03,-80,-59,-62,-78,-39,16
2020-05-04,-70,-26,-46,-73,-59,26
2020-05-05,-71,-25,-51,-72,-59,28
2020-05-06,-72,-25,-50,-70,-56,25
2020-05-07,-69,-14,-48,-72,-57,26
2020-05-08,-83,-58,-55,-82,-81,38
2020-05-09,-77,-30,-62,-75,-39,20
2020-05-10,-78,-52,-68,-77,-32,15
2020-05-11,-46,-11,-32,-56,-46,18
2020-05-12,-48,-8,-25,-53,-46,19
2020-05-13,-55,-17,-47,-57,-45,18
2020-05-14,-52,-9,-33,-56,-45,18
2020-05-15,-51,-11,-33,-57,-45,20
2020-05-16,-53,-16,-13,-51,-19,9
2020-05-17,-57,-23,16,-55,-9,5
2020-05-18,-41,-9,4,-49,-43,16
2020-05-19,-43,-4,10,-47,-42,16
2020-05-20,-38,8,19,-45,-40,12
2020-05-21,-56,-35,70,-62,-79,22
2020-05-22,-41,0,28,-56,-58,19
2020-05-23,-54,-22,-42,-61,-19,12
2020-05-24,-51,-20,35,-49,-2,3
2020-05-25,-36,-11,14,-46,-41,15
2020-05-26,-38,-7,22,-44,-38,15
2020-05-27,-40,-6,24,-43,-36,13
2020-05-28,-40,-2,17,-45,-38,15
2020-05-29,-39,-1,17,-45,-38,15
2020-05-30,-43,-6,21,-42,-5,5
2020-05-31,-45,-2,62,-48,5,1
2020-06-01,-44,-37,57,-56,-72,20
2020-06-02,-26,2,23,-33,-32,11
2020-06-03,-33,-5,-13,-37,-32,11
2020-06-04,-32,-3,-27,-41,-33,13
2020-06-05,-27,-4,-14,-38,-32,12
2020-06-06,-28,-6,-6,-36,-2,5
2020-06-07,-32,-6,-6,-40,15,1
2020-06-08,-24,-11,-9,-37,-33,11
2020-06-09,-28,-10,-23,-39,-32,12
2020-06-10,-28,-9,-11,-35,-30,10
2020-06-11,-25,-6,5,-34,-31,10
2020-06-12,-28,-11,-7,-35,-32,11
2020-06-13,-30,-13,-11,-37,0,5
2020-06-14,-32,-9,40,-31,12,1
2020-06-15,-20,-9,25,-30,-30,9
2020-06-16,-19,-5,31,-27,-29,9
2020-06-17,-23,-6,14,-28,-28,8
2020-06-18,-21,-5,11,-31,-29,9
2020-06-19,-19,-5,30,-27,-30,8
2020-06-20,-25,-10,50,-25,2,1
2020-06-21,-17,-1,72,-21,17,-3
2020-06-22,-16,-7,41,-26,-31,7
2020-06-23,-16,-4,61,-24,-29,7
2020-06-24,-21,-6,57,-25,-26,6
2020-06-25,-19,-1,47,-26,-26,6
2020-06-26,-19,-4,38,-23,-28,6
2020-06-27,-26,-11,54,-21,-3,0
2020-06-28,-23,-1,50,-18,10,-2
2020-06-29,-12,-2,45,-22,-27,6
2020-06-30,-11,0,71,-20,-25,5
2020-07-01,-18,-4,33,-22,-26,6
2020-07-02,-12,5,35,-22,-26,5
2020-07-03,-12,0,42,-17,-27,5
2020-07-04,-22,-8,73,-8,-3,-2
2020-07-05,-13,6,101,-6,6,-4
2020-07-06,-5,3,79,-17,-32,6
2020-07-07,-5,3,104,-15,-31,5
2020-07-08,-12,-1,94,-16,-26,3
2020-07-09,-12,1,87,-18,-30,4
2020-07-10,-16,-3,63,-8,-32,5
2020-07-11,-22,-6,89,4,-6,-3
2020-07-12,-6,12,149,-2,3,-5
2020-07-13,5,19,196,-21,-55,7
2020-07-14,-33,-41,204,-30,-76,14
2020-07-15,-7,10,77,-11,-30,3
2020-07-16,-7,6,89,-17,-32,6
2020-07-17,-11,-2,81,-13,-32,6
2020-07-18,-21,-9,97,5,-4,-1
2020-07-19,-7,9,133,7,7,-4
2020-07-20,-5,4,141,-12,-35,5
2020-07-21,-8,1,128,-18,-34,6
2020-07-22,-15,-3,91,-17,-29,5
2020-07-23,-10,2,120,-17,-32,5
2020-07-24,-13,-2,99,-11,-33,6
2020-07-25,-23,-9,108,7,-7,-2
2020-07-26,-9,10,132,5,4,-4
2020-07-27,-6,4,156,-14,-39,6
2020-07-28,-7,5,143,-18,-37,7
2020-07-29,-10,2,146,-14,-34,4
2020-07-30,-11,5,129,-17,-38,6
2020-07-31,-17,-4,116,-11,-39,6
2020-08-01,-27,-9,97,12,-13,-1
2020-08-02,-7,14,115,14,-1,-3
2020-08-03,3,13,137,-13,-49,8
2020-08-04,1,10,189,-17,-48,8
2020-08-05,-7,3,191,-14,-45,5
2020-08-06,-7,7,180,-17,-48,6
2020-08-07,-14,-3,156,-12,-48,6
2020-08-08,-26,-12,131,13,-17,-2
2020-08-09,-5,17,153,11,-4,-4
2020-08-10,-2,10,189,-15,-56,9
2020-08-11,-4,7,223,-20,-55,8
2020-08-12,-12,2,198,-19,-52,6
2020-08-13,-13,4,150,-23,-55,9
2020-08-14,-14,0,159,-11,-55,8
2020-08-15,-33,-28,141,8,-30,-1
2020-08-16,-8,13,114,10,-5,-3
2020-08-17,0,14,177,-11,-54,8
2020-08-18,-3,8,198,-19,-50,8
2020-08-19,-11,2,184,-16,-48,6
2020-08-20,-11,2,173,-20,-51,7
2020-08-21,-18,-5,144,-14,-51,8
2020-08-22,-25,-13,100,6,-17,-1
2020-08-23,-6,8,123,10,-1,-4
2020-08-24,-4,5,137,-13,-42,7
2020-08-25,-5,3,149,-15,-40,7
2020-08-26,-11,-1,130,-13,-36,4
2020-08-27,-8,2,125,-14,-38,5
2020-08-28,-15,-6,33,-15,-40,8
2020-08-29,-18,-8,37,-3,-15,1
2020-08-30,-14,0,37,-5,-6,0
