2020-05-21,-77,-29,18,-79,-76,29
2020-05-22,-79,-29,-45,-80,-75,31
2020-05-23,-83,-34,-69,-81,-58,21
2020-05-24,-80,-33,-16,-77,-55,16
2020-05-25,-74,-30,39,-77,-78,27
2020-05-26,-75,-26,42,-76,-74,28
2020-05-27,-75,-26,43,-76,-73,28
2020-05-28,-74,-22,69,-76,-73,28
2020-05-29,-75,-18,52,-73,-72,25
2020-05-30,-78,-20,24,-70,-45,13
2020-05-31,-76,-23,46,-70,-43,11
2020-06-01,-70,-24,85,-73,-72,24
2020-06-02,-74,-28,8,-77,-73,28
2020-06-03,-74,-26,0,-76,-72,28
2020-06-04,-75,-28,-9,-77,-72,28
2020-06-05,-76,-26,-26,-77,-71,28
2020-06-06,-77,-24,-1,-72,-46,16
2020-06-07,-75,-29,12,-72,-46,13
2020-06-08,-70,-27,51,-74,-70,25
2020-06-09,-73,-27,7,-76,-71,27
2020-06-10,-75,-29,-31,-78,-71,28
2020-06-11,-71,-23,33,-76,-70,27
2020-06-12,-75,-25,-25,-77,-69,28
2020-06-13,-79,-26,-52,-78,-47,18
2020-06-14,-74,-27,12,-74,-40,13
2020-06-15,-70,-26,11,-75,-70,26
2020-06-16,-70,-22,32,-74,-70,26
2020-06-17,-69,-20,60,-73,-69,25
2020-06-18,-69,-21,40,-74,-69,26
2020-06-19,-72,-19,-11,-75,-68,26
2020-06-20,-73,-15,31,-68,-38,10
2020-06-21,-74,-28,-22,-74,-40,12
2020-06-22,-68,-26,5,-74,-70,25
2020-06-23,-69,-22,20,-73,-70,26
