2020-05-02,-30,-1,176,-7,-23,7
2020-05-03,-19,-2,102,-9,-26,6
2020-05-04,-26,-7,24,-20,-38,15
2020-05-05,-14,5,109,-9,-39,14
2020-05-06,-18,5,114,-7,-38,13
2020-05-07,-27,-4,33,-16,-40,17
2020-05-08,-17,2,116,-7,-35,11
2020-05-09,-26,12,133,-6,-19,6
2020-05-10,-12,12,64,-2,-21,4
2020-05-11,-27,-10,10,-18,-36,15
2020-05-12,-22,-4,28,-15,-38,15
2020-05-13,-21,1,41,-13,-37,14
2020-05-14,-20,-4,104,-8,-38,14
2020-05-15,-17,-5,105,-6,-33,11
2020-05-16,-25,0,125,-7,-16,6
2020-05-17,-12,0,106,-2,-18,4
2020-05-18,-12,-3,89,-7,-32,10
2020-05-19,-8,1,139,-3,-35,11
2020-05-20,-6,7,135,4,-34,10
2020-05-21,-12,1,110,-2,-36,12
2020-05-22,-8,2,153,6,-34,9
2020-05-23,-20,6,219,6,-14,2
2020-05-24,-7,4,130,2,-20,2
2020-05-25,-19,-5,79,-24,-73,20
2020-05-26,-12,0,63,-8,-35,12
2020-05-27,-8,5,114,1,-32,10
2020-05-28,-14,-2,82,-3,-34,12
2020-05-29,-5,0,197,9,-28,6
2020-05-30,-17,3,205,12,-4,2
2020-05-31,-3,5,133,11,-9,2
2020-06-01,-5,3,117,1,-29,8
2020-06-02,-5,3,137,1,-32,9
2020-06-03,-2,12,130,5,-31,8
2020-06-04,-8,3,130,3,-32,9
2020-06-05,-3,2,173,7,-29,6
2020-06-06,-16,4,205,6,-8,2
2020-06-07,-2,4,117,8,-12,1
2020-06-08,-6,2,111,-1,-29,8
2020-06-09,-5,1,112,-2,-31,10
2020-06-10,0,8,153,6,-29,7
2020-06-11,-6,1,161,6,-32,8
2020-06-12,-2,1,206,13,-28,4
2020-06-13,-14,4,229,13,-4,1
2020-06-14,0,4,129,13,-9,1
2020-06-15,-4,2,126,3,-29,7
2020-06-16,-2,4,153,5,-31,8
2020-06-17,0,9,155,9,-30,7
2020-06-18,-5,3,154,7,-32,8
2020-06-19,-2,1,129,7,-29,5
2020-06-20,-11,9,218,13,-6,1
2020-06-21,-1,6,120,13,-8,0
2020-06-22,-6,-1,129,3,-31,7
2020-06-23,-1,3,182,6,-32,8
