2020-04-27,-56,-13,,-44,-62,20
2020-04-28,-59,-15,,-56,-64,20
2020-04-29,-63,-19,-33,-58,-63,22
2020-04-30,-64,-16,-19,-55,-63,23
2020-05-01,-64,-15,-7,-56,-61,23
2020-05-02,-69,-18,2,-54,-44,
2020-05-03,-63,-25,24,-39,-38,
2020-05-04,-57,-15,,-48,-63,21
2020-05-05,-55,-13,,-50,-61,20
2020-05-06,-55,-11,,-43,-60,20
2020-05-07,-57,-8,-6,-49,-61,22
2020-05-08,-61,-15,,-53,-67,23
2020-05-09,-68,-18,9,-53,-46,
2020-05-10,-64,-21,-17,-53,-44,
2020-05-11,-53,-12,,-44,-60,20
2020-05-12,-55,-10,,-52,-61,21
2020-05-13,-56,-10,,-42,-60,20
2020-05-14,-58,-9,-9,-54,-60,20
2020-05-15,-60,-11,-11,-55,-59,21
2020-05-16,-67,-16,-13,-55,-42,
2020-05-17,-69,-27,-56,-69,-42,
2020-05-18,-55,-12,,-53,-58,20
2020-05-19,-54,-9,,-53,-58,20
2020-05-20,-52,-6,,-41,-58,20
2020-05-21,-53,-7,,-45,-57,21
2020-05-22,-59,-13,-41,-65,-58,23
2020-05-23,-70,-21,-57,-70,-43,
2020-05-24,-58,-18,-1,-46,-37,
2020-05-25,-49,-11,,-41,-62,20
2020-05-26,-47,-5,,-45,-56,18
2020-05-27,-48,-3,,-39,-55,19
2020-05-28,-49,2,,-39,-55,19
2020-05-29,-52,-3,,-36,-53,18
2020-05-30,-57,0,,-29,-31,
2020-05-31,-47,-5,,-3,-23,
2020-06-01,-40,2,,-21,-53,16
2020-06-02,-39,-1,,-38,-54,17
2020-06-03,-44,-4,,-40,-53,18
2020-06-04,-45,-5,,-42,-52,19
2020-06-05,-50,-8,-2,-52,-51,19
2020-06-06,-54,-7,,-42,-33,
2020-06-07,-43,-10,,-13,-26,
2020-06-08,-37,-6,,-27,-49,16
2020-06-09,-41,-8,,-46,-51,17
2020-06-10,-44,-7,,-47,-51,18
2020-06-11,-43,-5,,-37,-50,17
2020-06-12,-48,-8,,-40,-49,18
2020-06-13,-55,-10,5,-49,-29,
2020-06-14,-44,-10,,-3,-18,
2020-06-15,-38,-6,,-30,-49,15
2020-06-16,-34,-2,,-34,-49,16
2020-06-17,-43,-3,,-34,-49,17
2020-06-18,-37,2,,-25,-47,16
2020-06-19,-46,-4,,-41,-47,17
2020-06-20,-48,6,,-18,-22,
2020-06-21,-45,-7,9,-35,-16,
2020-06-22,-46,-13,,-49,-51,16
2020-06-23,-42,-6,,-49,-51,17
2020-06-24,-36,-1,,-25,-47,15
2020-06-25,-38,7,,-11,-47,14
2020-06-26,-44,-5,,-43,-49,17
2020-06-27,-52,-5,15,-46,-29,
2020-06-28,-52,-18,-29,-53,-22,
2020-06-29,-37,-9,,-47,-48,16
2020-06-30,-24,-1,,-29,-47,14
2020-07-01,-28,-4,,-28,-48,15
2020-07-02,-27,2,,-20,-47,14
2020-07-03,-46,-12,-8,-48,-48,17
2020-07-04,-40,-2,,-25,-24,
2020-07-05,-42,-14,20,-30,-21,
2020-07-06,-17,-1,,-2,-46,12
2020-07-07,-20,2,,-23,-47,13
2020-07-08,-23,0,,-10,-45,13
2020-07-09,-24,4,,-8,-45,13
2020-07-10,-32,-2,,-8,-45,12
2020-07-11,-36,-1,,2,-20,
2020-07-12,-26,-5,,40,-13,
2020-07-13,-19,0,,-13,-45,12
2020-07-14,-19,0,,-20,-46,12
2020-07-15,-17,-1,,-14,-43,12
2020-07-16,-17,1,,-6,-44,12
2020-07-17,-24,-1,,-12,-44,12
2020-07-18,-23,2,,27,-11,
2020-07-19,-13,-2,,53,-12,
2020-07-20,-5,7,,21,-46,10
2020-07-21,-2,7,,13,-45,10
2020-07-22,-21,-1,,-20,-45,13
2020-07-23,-14,5,,-5,-42,12
2020-07-24,-17,3,,12,-41,10
2020-07-25,-24,4,,12,-12,
2020-07-26,-14,-3,,48,-7,
2020-07-27,-19,-2,,-15,-46,12
2020-07-28,-3,8,,-5,-42,10
2020-07-29,1,7,,23,-42,9
2020-07-30,-13,3,,-16,-44,12
2020-07-31,-10,4,,24,-40,9
2020-08-01,-15,6,,33,-7,3
2020-08-02,-6,2,,41,-6,
2020-08-03,8,10,,22,-42,8
2020-08-04,-19,-10,,-38,-46,13
2020-08-05,3,2,,-6,-42,10
2020-08-06,0,5,,20,-42,9
2020-08-07,-10,1,,2,-40,9
2020-08-08,-3,12,,59,-6,2
2020-08-09,6,3,,75,-1,
2020-08-10,16,9,,14,-39,8
2020-08-11,19,9,,-1,-41,9
2020-08-12,25,10,,21,-38,8
2020-08-13,5,13,,16,-37,8
2020-08-14,-4,5,,16,-35,7
2020-08-15,-3,13,,45,-7,3
2020-08-16,4,5,,46,-5,
2020-08-17,10,4,,5,-38,8
2020-08-18,15,6,,-5,-33,7
2020-08-19,18,6,,14,-34,7
2020-08-20,-5,5,,-9,-35,9
2020-08-21,-13,3,,-6,-34,9
2020-08-22,-9,6,,22,-6,4
2020-08-23,-3,4,,33,-5,
2020-08-24,27,9,,32,-31,6
2020-08-25,0,0,,-32,-35,10
2020-08-26,19,11,,14,-31,7
2020-08-27,-4,8,,-3,-33,9
2020-08-28,-1,10,,9,-30,7
2020-08-29,1,14,,40,-7,2
2020-08-30,12,11,,55,-7,
