2020-07-13,-19,0,69,-26,-43,12
2020-07-14,-19,0,88,-26,-43,11
2020-07-15,-18,-2,93,-28,-41,11
2020-07-16,-19,1,122,-28,-41,11
2020-07-17,-25,1,60,-33,-41,12
2020-07-18,-29,4,71,-20,-7,4
2020-07-19,-30,-1,117,-13,-5,-1
2020-07-20,-15,3,144,-26,-43,9
2020-07-21,-17,1,166,-25,-43,9
2020-07-22,-18,-1,100,-27,-41,10
2020-07-23,-17,1,115,-27,-41,11
2020-07-24,-25,1,39,-33,-41,12
2020-07-25,-27,2,60,-18,-7,3
2020-07-26,-25,-4,55,-17,-3,2
2020-07-27,-10,2,88,-29,-44,10
2020-07-28,-11,2,135,-26,-42,10
2020-07-29,-18,-3,9,-40,-44,13
2020-07-30,-11,1,110,-29,-43,11
2020-07-31,-19,2,81,-30,-43,11
2020-08-01,-25,3,102,-14,-8,1
2020-08-02,-17,-2,115,-8,-1,0
2020-08-03,-12,-6,,-32,-75,14
2020-08-04,-9,6,98,-29,-46,11
2020-08-05,-12,-2,97,-29,-43,11
2020-08-06,-12,1,94,-30,-43,12
2020-08-07,-20,0,117,-28,-41,10
2020-08-08,-30,1,147,-11,-5,0
2020-08-09,-28,-2,130,-6,0,-3
2020-08-10,-9,3,163,-25,-44,7
2020-08-11,-12,1,205,-22,-43,7
2020-08-12,-15,0,172,-25,-42,8
2020-08-13,-14,-2,72,-34,-43,11
2020-08-14,-19,-2,65,-35,-42,11
2020-08-15,-25,-1,47,-24,-7,3
2020-08-16,-22,-7,39,-20,-1,2
2020-08-17,-13,-4,42,-37,-43,11
2020-08-18,-8,-1,166,-26,-41,8
2020-08-19,-16,-3,35,-40,-43,11
2020-08-20,-19,-10,35,-42,-44,10
2020-08-21,-18,-3,53,-38,-41,11
2020-08-22,-21,0,64,-26,-5,3
2020-08-23,-17,-4,72,-22,-1,1
2020-08-24,-5,1,87,-34,-42,10
2020-08-25,-10,-2,56,-39,-42,12
2020-08-26,-4,2,103,-29,-40,9
2020-08-27,-9,1,65,-35,-41,12
2020-08-28,-11,3,68,-33,-39,10
2020-08-29,-17,3,83,-20,-5,2
2020-08-30,-12,1,82,-18,-1,0
