2020-05-12,-31,-4,14,-35,-26,11
2020-05-13,-31,-7,13,-36,-26,11
2020-05-14,-29,-4,20,-35,-26,10
2020-05-15,-29,-3,29,-35,-26,10
2020-05-16,-35,-6,53,-28,-5,5
2020-05-17,-36,16,92,-25,-1,3
2020-05-18,-15,-3,55,-30,-26,8
2020-05-19,-17,2,63,-30,-25,9
2020-05-20,-6,34,84,-25,-26,6
2020-05-21,-55,-87,225,-46,-81,18
2020-05-22,-19,1,68,-40,-51,14
2020-05-23,-35,-9,27,-35,-8,7
2020-05-24,-42,3,37,-31,-4,3
2020-05-25,-16,-2,33,-31,-27,8
2020-05-26,-18,-4,73,-28,-23,8
2020-05-27,-15,-3,86,-27,-23,7
2020-05-28,-16,2,65,-27,-24,8
2020-05-29,-15,6,84,-25,-25,7
2020-05-30,-23,4,99,-17,5,2
2020-05-31,-19,32,143,-13,8,0
2020-06-01,-45,-86,264,-42,-80,16
2020-06-02,-6,15,109,-22,-26,6
2020-06-03,-11,1,91,-24,-25,7
2020-06-04,-20,-2,12,-31,-26,9
2020-06-05,-20,-2,21,-32,-26,9
2020-06-06,-25,-5,44,-24,1,4
2020-06-07,-31,11,51,-27,3,3
2020-06-08,-8,-4,67,-26,-25,7
2020-06-09,-12,-2,59,-27,-25,8
2020-06-10,-5,16,70,-24,-25,6
2020-06-11,-36,-54,112,-40,-59,16
2020-06-12,-8,3,147,-25,-37,7
2020-06-13,-26,-9,97,-21,4,2
2020-06-14,-33,8,34,-26,5,2
2020-06-15,-10,-2,63,-24,-23,6
2020-06-16,-11,0,75,-22,-21,6
2020-06-17,-10,-3,80,-22,-21,6
2020-06-18,-12,-2,67,-23,-22,6
2020-06-19,-13,-1,63,-23,-23,6
2020-06-20,-20,-5,85,-18,7,2
2020-06-21,-8,33,123,-11,15,-1
2020-06-22,-6,-2,96,-21,-23,5
2020-06-23,-6,-1,129,-19,-22,5
