2020-05-19,-60,-15,,-25,-50,17
2020-05-20,-60,-13,,-25,-49,17
2020-05-21,-57,-14,,-26,-52,17
2020-05-22,-60,-17,,-38,-47,20
2020-05-23,-68,-16,,-42,-34,
2020-05-24,-65,-20,,-27,-28,
2020-05-25,-66,-22,,-24,-73,
2020-05-26,-55,-10,,-24,-48,17
2020-05-27,-54,-10,,-26,-47,17
2020-05-28,-56,-9,,-19,-48,16
2020-05-29,-56,-10,,-17,-45,17
2020-05-30,-66,-9,,-23,-21,
2020-05-31,-60,-16,,-7,-12,
2020-06-01,-55,-10,,-19,-43,14
2020-06-02,-56,-12,,-21,-44,15
2020-06-03,-63,-15,,-41,-44,18
2020-06-04,-57,-11,,-23,-43,16
2020-06-05,-61,-12,,-40,-43,18
2020-06-06,-69,-15,,-41,-25,
2020-06-07,-69,-21,,-49,-20,
2020-06-08,-55,-9,,-30,-39,14
2020-06-09,-55,-12,,-36,-41,15
2020-06-10,-59,-12,,-44,-42,17
2020-06-11,-56,-16,,-45,-43,16
2020-06-12,-60,-15,,-53,-43,19
2020-06-13,-63,-10,,-33,-21,
2020-06-14,-58,-18,,-24,-12,
2020-06-15,-42,-8,,-27,-37,13
2020-06-16,-46,-10,,-32,-40,14
2020-06-17,-45,-6,,-30,-38,14
2020-06-18,-46,-9,,-43,-40,15
2020-06-19,-50,-2,,-34,-38,15
2020-06-20,-56,4,,-4,-11,
2020-06-21,-55,-8,,-15,-2,
2020-06-22,-45,-8,,-22,-40,13
2020-06-23,-46,-5,,-18,-38,13
2020-06-24,-46,-1,,-2,-38,12
2020-06-25,-42,3,,4,-40,12
2020-06-26,-46,-3,,-12,-38,13
2020-06-27,-55,-7,,-31,-23,
2020-06-28,-54,-12,,-26,-11,
2020-06-29,-43,-5,,-23,-37,13
2020-06-30,-39,-4,,-20,-37,12
2020-07-01,-43,-5,,-25,-37,13
2020-07-02,-39,-5,,-13,-38,13
2020-07-03,-45,-5,,-22,-36,14
2020-07-04,-45,-5,,2,-14,
2020-07-05,-42,-12,,5,-6,
2020-07-06,-35,-5,,-2,-35,10
2020-07-07,-36,-4,,-5,-37,11
2020-07-08,-37,-4,,-5,-34,10
2020-07-09,-35,-3,,2,-38,10
2020-07-10,-37,-3,,0,-34,10
2020-07-11,-44,-4,,20,-12,
2020-07-12,-39,-9,,24,0,
2020-07-13,-35,-4,,-4,-36,9
2020-07-14,-35,-5,,-6,-35,10
2020-07-15,-31,-3,,-26,-33,11
2020-07-16,-26,-1,,-4,-34,8
2020-07-17,-31,-6,,-15,-33,9
2020-07-18,-38,-5,,-3,-11,
2020-07-19,-29,-12,,18,-5,
2020-07-20,-24,-2,,-13,-38,9
2020-07-21,-26,-4,,-13,-38,9
2020-07-22,-30,-5,,-26,-37,11
2020-07-23,-30,-3,,-25,-38,10
2020-07-24,-29,-7,,-5,-35,9
2020-07-25,-37,-7,,10,-10,
2020-07-26,-27,-12,,3,-2,
2020-07-27,-29,-9,,-32,-38,10
2020-07-28,-26,-7,,-19,-38,10
2020-07-29,-25,-7,,-12,-36,9
2020-07-30,-20,-5,,-22,-40,10
2020-07-31,-26,-8,,7,-38,7
2020-08-01,-33,-9,,-1,-11,
2020-08-02,-24,-16,,-10,-3,
2020-08-03,-14,-9,,-11,-38,8
2020-08-04,-19,-11,,-32,-39,10
2020-08-05,-14,-9,,-20,-38,9
2020-08-06,-21,-6,,-5,-40,8
2020-08-07,-25,-11,,-3,-36,7
2020-08-08,-32,-11,,2,-8,
2020-08-09,-26,-17,,0,-2,
2020-08-10,-13,-8,,-14,-37,6
2020-08-11,-10,-14,,-10,-39,8
2020-08-12,-10,-9,,-23,-36,8
2020-08-13,-23,-11,,-34,-39,9
2020-08-14,-25,-8,,-27,-36,8
2020-08-15,-31,-10,,-20,-10,
2020-08-16,-26,-18,,-19,-3,
2020-08-17,-9,-10,,-25,-36,7
2020-08-18,-7,-9,,-19,-33,7
2020-08-19,-8,-8,,-25,-33,7
2020-08-20,-14,-7,,-12,-36,7
2020-08-21,-23,-8,,-29,-34,8
2020-08-22,-27,-5,,-18,-5,
2020-08-23,-23,-14,,-20,-4,
2020-08-24,-2,-3,,-13,-35,6
2020-08-25,-8,-9,,-34,-38,9
2020-08-26,1,-3,,-24,-33,8
2020-08-27,-11,-3,,-21,-35,8
2020-08-28,-11,-1,,-29,-35,8
2020-08-29,-23,-4,,-17,-7,
2020-08-30,-3,-10,,-5,1,
