2020-06-04,-66,-18,-2,-35,-55,
2020-06-05,-62,-20,3,-42,-53,
2020-06-06,-71,-28,-33,-47,-34,
2020-06-07,-68,-26,2,-28,-22,
2020-06-08,-55,-20,8,-37,-54,
2020-06-09,-56,-20,26,-38,-53,
2020-06-10,-60,-20,-1,-39,-52,
2020-06-11,-60,-19,-5,-42,-54,
2020-06-12,-62,-22,-11,-44,-52,
2020-06-13,-65,-22,-12,-40,-27,
2020-06-14,-66,-26,-8,-32,-19,
2020-06-15,-51,-16,,-30,-51,18
2020-06-16,-57,-20,5,-40,-52,19
2020-06-17,-56,-18,17,-38,-52,
2020-06-18,-63,-21,-36,-53,-56,
2020-06-19,-62,-18,-7,-39,-50,
2020-06-20,-64,-14,-6,-33,-25,
2020-06-21,-62,-20,-2,-24,-9,
2020-06-22,-46,-16,,-32,-52,
2020-06-23,-48,-11,,-31,-52,17
