2020-04-15,-70,-26,,-54,-65,24
2020-04-16,-66,-23,,-59,-65,24
2020-04-17,-69,-25,,-57,-64,25
2020-04-18,-75,-23,,-53,-53,
2020-04-19,-72,-31,,-39,-45,
2020-04-20,-64,-20,,-50,-63,22
2020-04-21,-65,-19,,-53,-63,22
2020-04-22,-67,-22,,-55,-63,23
2020-04-23,-67,-24,,-55,-63,24
2020-04-24,-66,-23,,-53,-62,24
2020-04-25,-73,-23,,-52,-49,
2020-04-26,-71,-29,,-42,-44,
2020-04-27,-61,-22,,-48,-61,21
2020-04-28,-62,-21,,-54,-61,21
2020-04-29,-67,-25,,-58,-61,24
2020-04-30,-66,-21,,-58,-62,23
2020-05-01,-65,-22,,-54,-61,24
2020-05-02,-72,-22,,-47,-48,
2020-05-03,-70,-26,,-35,-41,
2020-05-04,-57,-17,,-48,-60,21
2020-05-05,-59,-16,,-50,-59,21
2020-05-06,-62,-18,,-51,-59,21
2020-05-07,-60,-15,,-53,-59,22
2020-05-08,-64,-23,,-56,-67,25
2020-05-09,-71,-20,,-54,-46,
2020-05-10,-67,-28,,-46,-41,
2020-05-11,-56,-15,,-47,-58,20
2020-05-12,-57,-16,,-52,-58,21
2020-05-13,-58,-17,,-53,-58,21
2020-05-14,-58,-18,,-52,-58,21
2020-05-15,-61,-20,,-53,-58,23
2020-05-16,-68,-20,,-53,-44,
2020-05-17,-69,-30,,-58,-40,
2020-05-18,-58,-18,,-53,-57,21
2020-05-19,-54,-15,,-55,-57,21
2020-05-20,-55,-16,,-47,-56,21
2020-05-21,-53,-13,,-45,-56,21
2020-05-22,-58,-17,,-55,-58,23
2020-05-23,-70,-24,,-66,-46,
2020-05-24,-62,-24,,-45,-36,
2020-05-25,-55,-18,,-46,-62,21
2020-05-26,-52,-12,,-46,-54,20
2020-05-27,-52,-14,,-49,-54,20
2020-05-28,-54,-6,,-48,-53,19
2020-05-29,-53,-8,,-42,-54,19
2020-05-30,-61,-7,,-43,-32,
2020-05-31,-56,-12,,-27,-24,
2020-06-01,-48,-4,,-38,-50,17
2020-06-02,-49,-10,,-44,-52,18
2020-06-03,-49,-12,,-46,-52,19
2020-06-04,-51,-11,,-47,-52,19
2020-06-05,-53,-14,,-52,-52,20
2020-06-06,-58,-13,,-48,-31,
2020-06-07,-50,-17,,-36,-24,
2020-06-08,-45,-11,,-44,-49,17
2020-06-09,-47,-11,,-47,-49,17
2020-06-10,-50,-17,,-53,-51,19
2020-06-11,-47,-12,,-45,-49,18
2020-06-12,-49,-15,,-49,-49,19
2020-06-13,-55,-12,,-48,-31,
2020-06-14,-46,-18,,-27,-18,
2020-06-15,-43,-11,,-43,-47,16
2020-06-16,-45,-11,,-44,-47,17
2020-06-17,-47,-13,,-49,-48,17
2020-06-18,-43,-8,,-46,-47,16
2020-06-19,-45,-7,,-46,-49,17
2020-06-20,-54,-2,,-40,-23,
2020-06-21,-49,-12,,-40,-16,
2020-06-22,-48,-17,,-49,-50,17
2020-06-23,-47,-12,,-49,-49,17
2020-06-24,-42,-9,,-43,-46,16
2020-06-25,-45,-5,,-41,-46,15
2020-06-26,-46,-10,,-45,-47,17
2020-06-27,-54,-8,,-50,-29,
2020-06-28,-58,-23,,-53,-27,
2020-06-29,-40,-14,,-43,-48,16
2020-06-30,-34,-6,,-37,-46,15
2020-07-01,-35,-13,,-41,-46,15
2020-07-02,-36,-6,,-35,-46,14
2020-07-03,-46,-16,,-48,-49,17
2020-07-04,-47,-10,,-44,-27,
2020-07-05,-45,-22,,-51,-24,
2020-07-06,-31,-11,,-29,-47,12
2020-07-07,-35,-9,,-33,-47,13
2020-07-08,-37,-14,,-39,-46,14
2020-07-09,-32,-8,,-34,-45,13
2020-07-10,-41,-14,,-31,-45,12
2020-07-11,-47,-11,,-33,-24,
2020-07-12,-37,-16,,-20,-16,
2020-07-13,-34,-9,,-36,-46,12
2020-07-14,-34,-11,,-36,-45,13
2020-07-15,-28,-10,,-39,-43,13
2020-07-16,-28,-9,,-33,-43,12
2020-07-17,-36,-13,,-39,-44,13
2020-07-18,-38,-11,,-25,-18,
2020-07-19,-28,-16,,-26,-10,
2020-07-20,-24,-8,,-31,-45,10
2020-07-21,-28,-9,,-33,-44,10
2020-07-22,-33,-15,,-44,-44,13
2020-07-23,-28,-11,,-40,-43,12
2020-07-24,-31,-12,,-33,-41,10
2020-07-25,-38,-9,,-31,-15,
2020-07-26,-32,-17,,-21,-9,
2020-07-27,-32,-15,,-39,-45,12
2020-07-28,-23,-5,,-35,-42,11
2020-07-29,-22,-10,,-33,-41,10
2020-07-30,-22,-7,,-39,-43,12
2020-07-31,-28,-15,,-27,-42,9
2020-08-01,-34,-14,,-24,-15,
2020-08-02,-21,-17,,-24,-13,
2020-08-03,-14,-10,,-24,-43,8
2020-08-04,-27,-16,,-41,-45,12
2020-08-05,-16,-14,,-44,-42,11
2020-08-06,-16,-11,,-30,-41,9
2020-08-07,-22,-15,,-36,-41,9
2020-08-08,-30,-8,,-20,-13,
2020-08-09,-21,-13,,-22,-9,
2020-08-10,-8,-8,,-30,-40,8
2020-08-11,-9,-4,,-39,-38,8
2020-08-12,-8,-4,,-32,-39,8
2020-08-13,-14,-1,,-29,-38,8
2020-08-14,-19,-6,,-28,-36,8
2020-08-15,-29,-4,,-20,-13,
2020-08-16,-16,-7,,-25,-12,
2020-08-17,-12,-6,,-30,-37,8
2020-08-18,-10,-5,,-26,-33,8
2020-08-19,-9,-9,,-29,-34,7
2020-08-20,-19,-5,,-31,-35,9
2020-08-21,-22,-8,,-28,-34,10
2020-08-22,-22,-7,,-24,-11,
2020-08-23,-16,-9,,-28,-10,
2020-08-24,-5,-4,,-20,-33,6
2020-08-25,-12,-6,,-32,-34,9
2020-08-26,-4,-4,,-27,-30,8
2020-08-27,-13,-2,,-30,-31,9
2020-08-28,-9,-5,,-18,-30,8
2020-08-29,-16,-5,,-13,-11,
2020-08-30,-10,-8,,-14,-10,
