2020-07-16,-29,-14,77,-50,-48,16
2020-07-17,-33,-15,99,-44,-46,14
2020-07-18,-43,-22,74,-40,-9,5
2020-07-19,-41,-23,84,-34,-6,4
2020-07-20,-22,-16,113,-46,-50,14
2020-07-21,-26,-18,85,-50,-51,16
2020-07-22,-27,-17,109,-48,-49,16
2020-07-23,-26,-16,91,-49,-49,16
2020-07-24,-32,-19,85,-43,-48,14
2020-07-25,-42,-25,0,-43,-12,6
2020-07-26,-40,-25,86,-33,-6,3
2020-07-27,-24,-21,21,-48,-52,16
2020-07-28,-22,-16,75,-48,-50,15
2020-07-29,-24,-17,84,-45,-50,15
2020-07-30,-22,-13,126,-46,-52,15
2020-07-31,-32,-19,98,-43,-50,13
2020-08-01,-39,-24,85,-34,-10,3
2020-08-02,-37,-26,102,-28,-7,2
2020-08-03,-11,-17,95,-41,-52,13
2020-08-04,-13,-20,78,-45,-51,15
2020-08-05,-11,-20,72,-46,-50,15
2020-08-06,-21,-17,112,-49,-51,15
2020-08-07,-31,-20,82,-42,-50,13
2020-08-08,-40,-23,85,-38,-11,3
2020-08-09,-38,-26,96,-32,-6,2
2020-08-10,-7,-19,90,-44,-51,13
2020-08-11,-10,-19,78,-47,-51,14
2020-08-12,-13,-21,32,-47,-50,15
2020-08-13,-25,-21,30,-48,-51,16
2020-08-14,-29,-21,36,-43,-49,14
2020-08-15,-37,-27,-2,-35,-12,5
2020-08-16,-37,-29,30,-34,-10,4
2020-08-17,-4,-22,62,-44,-51,13
2020-08-18,-6,-20,58,-48,-49,14
2020-08-19,-8,-22,1,-49,-49,15
2020-08-20,-17,-13,148,-46,-49,13
2020-08-21,-27,-18,44,-42,-49,14
2020-08-22,-33,-18,78,-34,-8,3
2020-08-23,-34,-22,72,-31,-7,2
2020-08-24,3,-18,87,-41,-49,12
2020-08-25,-1,-16,12,-48,-49,14
2020-08-26,7,-14,99,-42,-47,13
2020-08-27,-13,-15,61,-43,-49,14
2020-08-28,-15,-14,36,-35,-48,13
2020-08-29,-25,-16,31,-32,-9,3
2020-08-30,-21,-19,74,-25,-6,1
