2020-05-06,-61,-4,,-24,-55,23
2020-05-07,-62,-11,,-35,-56,24
2020-05-08,-64,-9,,-37,-56,25
2020-05-09,-71,-9,20,-31,-38,
2020-05-10,-70,-20,-39,-42,-38,
2020-05-11,-61,-8,,-34,-53,22
2020-05-12,-57,-1,,-22,-52,21
2020-05-13,-60,-6,-3,-21,-54,23
2020-05-14,-61,-7,-54,-26,-53,21
2020-05-15,-64,-9,-67,-31,-53,25
2020-05-16,-70,-11,-68,-27,-36,
2020-05-17,-68,-10,-76,-34,-33,
2020-05-18,-51,-7,-55,-20,-46,19
2020-05-19,-50,0,-47,-5,-46,17
2020-05-20,-50,1,-38,-11,-48,19
2020-05-21,-50,-2,-48,-15,-47,19
2020-05-22,-56,-5,-65,-31,-47,23
2020-05-23,-58,-4,-64,-25,-30,15
2020-05-24,-58,-5,-59,-12,-25,
2020-05-25,-46,-1,-54,-11,-44,17
2020-05-26,-48,3,-42,1,-43,16
2020-05-27,-48,7,-39,-8,-44,17
2020-05-28,-46,6,-43,-2,-44,17
2020-05-29,-49,6,-40,-13,-45,19
2020-05-30,-58,7,-47,-8,-22,11
2020-05-31,-59,0,-55,-6,-15,
2020-06-01,-53,-2,-34,-13,-74,22
2020-06-02,-39,14,-30,8,-42,13
2020-06-03,-46,5,-52,-9,-43,17
2020-06-04,-46,1,-54,-14,-42,17
2020-06-05,-48,-1,-50,-26,-42,19
2020-06-06,-53,0,-63,-26,-23,14
2020-06-07,-50,-5,-52,-15,-15,
2020-06-08,-29,4,,1,-39,13
2020-06-09,-30,6,-39,2,-39,13
2020-06-10,-38,2,-55,-13,-41,16
2020-06-11,-38,0,-43,-19,-42,16
2020-06-12,-39,2,-36,-24,-40,17
2020-06-13,-42,10,-22,2,-14,8
2020-06-14,-37,5,-21,3,-9,
2020-06-15,-30,7,,5,-37,11
2020-06-16,-28,10,-7,6,-37,12
2020-06-17,-30,9,-37,-5,-38,13
2020-06-18,-35,-2,-40,-14,-39,15
2020-06-19,-36,3,-36,-17,-39,15
2020-06-20,-39,12,-34,-5,-15,9
2020-06-21,-37,7,-21,-5,-6,
2020-06-22,-37,-3,-52,-27,-39,15
2020-06-23,-29,8,-11,2,-36,12
2020-06-24,-32,8,,10,-36,12
2020-06-25,-30,7,,4,-37,12
2020-06-26,-33,7,-7,-6,-37,13
2020-06-27,-39,11,-23,-1,-14,9
2020-06-28,-36,8,-18,3,-9,
2020-06-29,-16,9,,6,-32,10
2020-06-30,-10,13,,12,-33,9
2020-07-01,-11,14,,15,-34,10
2020-07-02,-10,10,,13,-33,9
2020-07-03,-21,12,15,-4,-36,13
2020-07-04,-16,22,67,36,-6,5
2020-07-05,-13,19,56,31,-3,
2020-07-06,-4,17,,25,-33,8
2020-07-07,-4,19,,17,-34,9
2020-07-08,-12,10,,16,-34,11
2020-07-09,-4,12,,23,-34,9
2020-07-10,-12,20,,19,-34,10
2020-07-11,-15,28,,59,-3,3
2020-07-12,-4,26,95,55,1,
2020-07-13,-3,21,,29,-32,8
2020-07-14,-2,19,,18,-32,8
2020-07-15,3,19,,24,-31,8
2020-07-16,1,16,,17,-31,8
2020-07-17,-4,21,,14,-33,10
2020-07-18,-7,25,,23,-3,5
2020-07-19,5,30,168,56,1,
2020-07-20,6,25,,27,-32,7
2020-07-21,9,26,,33,-32,6
2020-07-22,4,18,,26,-32,8
2020-07-23,7,17,,17,-32,9
2020-07-24,-3,16,,5,-33,11
2020-07-25,-6,23,,43,-1,3
2020-07-26,0,19,101,31,5,
2020-07-27,13,22,,26,-34,8
2020-07-28,13,23,,29,-32,7
2020-07-29,13,22,,20,-33,9
2020-07-30,11,20,,21,-33,8
2020-07-31,5,24,,20,-35,8
2020-08-01,0,34,,58,-2,2
2020-08-02,21,38,,78,4,
2020-08-03,21,26,,50,-68,13
2020-08-04,24,32,,22,-36,8
2020-08-05,13,22,,19,-36,9
2020-08-06,15,19,,24,-35,8
2020-08-07,2,17,,18,-34,8
2020-08-08,-11,25,,53,1,1
2020-08-09,1,25,173,51,6,
2020-08-10,10,23,,16,-34,7
2020-08-11,6,20,,24,-32,5
2020-08-12,6,21,,17,-33,6
2020-08-13,10,16,,10,-32,7
2020-08-14,2,19,,5,-32,8
2020-08-15,-8,20,,35,1,3
2020-08-16,-1,15,100,29,4,
2020-08-17,2,11,,-6,-33,9
2020-08-18,9,21,,17,-29,5
2020-08-19,-3,10,,-15,-34,11
2020-08-20,-4,6,,-21,-32,11
2020-08-21,-3,11,,-8,-31,10
2020-08-22,-8,17,,16,5,3
2020-08-23,-3,13,112,10,10,
2020-08-24,7,15,,-5,-30,7
2020-08-25,-2,7,,-25,-32,10
2020-08-26,6,16,,-3,-28,6
2020-08-27,-2,6,,-22,-31,9
2020-08-28,-3,13,,-20,-29,9
2020-08-29,-5,16,,4,7,2
2020-08-30,-1,15,118,2,8,
