2020-07-15,6,19,243,10,-31,6
2020-07-16,4,19,268,13,-33,6
2020-07-17,-3,16,237,11,-33,5
2020-07-18,-9,16,,22,-11,0
2020-07-19,8,21,,34,-14,-2
2020-07-20,7,18,267,13,-29,3
2020-07-21,4,18,265,11,-33,6
2020-07-22,4,17,212,12,-31,6
2020-07-23,4,17,237,13,-32,6
2020-07-24,-3,15,260,16,-32,5
2020-07-25,-8,16,,28,-11,0
2020-07-26,8,21,,41,-14,-2
2020-07-27,5,15,261,13,-29,3
2020-07-28,2,15,230,11,-33,6
2020-07-29,4,17,231,10,-32,6
2020-07-30,3,16,253,14,-33,6
2020-07-31,-2,15,237,14,-32,5
2020-08-01,-7,17,,29,-12,0
2020-08-02,10,21,,40,-14,-2
2020-08-03,8,18,248,16,-28,3
2020-08-04,6,19,249,14,-33,6
2020-08-05,7,18,228,16,-32,5
2020-08-06,4,16,227,17,-33,5
2020-08-07,-2,13,237,16,-32,4
2020-08-08,-7,14,,29,-11,-1
2020-08-09,10,19,,42,-14,-2
2020-08-10,7,14,253,16,-28,2
2020-08-11,4,15,244,16,-32,5
2020-08-12,5,14,204,14,-31,5
2020-08-13,4,14,231,16,-32,5
2020-08-14,-2,12,226,14,-32,4
2020-08-15,-7,13,,28,-12,-1
2020-08-16,9,16,,37,-14,-2
2020-08-17,6,13,,14,-28,3
2020-08-18,4,14,215,12,-31,5
2020-08-19,5,13,193,12,-30,5
2020-08-20,6,14,213,12,-31,5
2020-08-21,0,11,203,11,-30,4
2020-08-22,-4,13,,22,-10,0
2020-08-23,11,17,,27,-13,-1
2020-08-24,5,11,200,8,-26,3
2020-08-25,4,13,193,9,-31,5
2020-08-26,5,12,197,6,-28,5
2020-08-27,4,11,213,9,-30,5
2020-08-28,0,10,221,10,-28,3
2020-08-29,-3,13,,16,-10,0
2020-08-30,13,16,,20,-13,-1
