2020-04-15,-31,-10,8,-29,-48,19
2020-04-16,-33,-8,26,-31,-48,20
2020-04-17,-43,-20,-17,-38,-48,23
2020-04-18,-38,-10,79,-26,-32,12
2020-04-19,-38,-16,90,-35,-34,9
2020-04-20,-30,-11,93,-27,-46,17
2020-04-21,-33,-12,30,-28,-47,18
2020-04-22,-32,-11,59,-27,-47,18
2020-04-23,-35,-11,13,-32,-47,20
2020-04-24,-34,-12,108,-26,-46,19
2020-04-25,-34,-9,136,-22,-31,10
2020-04-26,-40,-17,-13,-39,-35,10
2020-04-27,-25,-6,106,-23,-44,16
2020-04-28,-26,-6,100,-21,-46,11
2020-04-29,-28,-8,22,-26,-46,18
2020-04-30,-29,-5,10,-28,-46,19
2020-05-01,-28,-3,95,-21,-44,17
2020-05-02,-28,1,222,-9,-28,7
2020-05-03,-26,-4,150,-24,-29,6
2020-05-04,-20,-2,80,-20,-42,14
2020-05-05,-24,-1,31,-22,-43,16
2020-05-06,-23,0,82,-18,-43,16
2020-05-07,-24,1,113,-19,-42,16
2020-05-08,-32,-5,26,-25,-42,19
2020-05-09,-29,10,69,-17,-26,9
2020-05-10,-27,1,58,-23,-25,5
2020-05-11,-30,-10,2,-25,-40,16
2020-05-12,-21,-1,90,-16,-39,14
2020-05-13,-18,0,130,-14,-40,14
2020-05-14,-24,-2,54,-21,-40,16
2020-05-15,-25,-6,65,-20,-39,16
2020-05-16,-22,2,192,-7,-21,6
2020-05-17,-20,-3,135,-19,-21,5
2020-05-18,-21,-8,4,-25,-37,15
2020-05-19,-18,-3,34,-19,-38,14
2020-05-20,-14,2,69,-13,-38,13
2020-05-21,-12,3,84,-13,-38,13
2020-05-22,-16,1,125,-11,-38,13
2020-05-23,-18,6,226,-1,-18,3
2020-05-24,-10,9,253,-11,-22,1
2020-05-25,-19,-1,176,-27,-73,19
2020-05-26,-8,3,136,-11,-36,11
2020-05-27,-6,3,138,-8,-35,11
2020-05-28,-7,5,111,-11,-35,12
2020-05-29,-16,-4,93,-12,-34,13
2020-05-30,-13,5,230,5,-9,3
2020-05-31,-8,4,210,-4,-11,2
2020-06-01,-3,4,125,-7,-33,9
2020-06-02,-4,7,154,-6,-33,9
2020-06-03,-3,9,130,-9,-33,10
2020-06-04,-7,6,100,-11,-33,11
2020-06-05,-11,3,179,-7,-33,10
2020-06-06,-12,8,270,4,-11,1
2020-06-07,-5,6,271,-2,-12,0
2020-06-08,-3,5,147,-7,-32,9
2020-06-09,-4,4,147,-7,-32,9
2020-06-10,-5,3,103,-10,-33,10
2020-06-11,-1,8,188,-5,-32,8
2020-06-12,-8,2,227,-1,-32,8
2020-06-13,-10,5,254,5,-9,1
2020-06-14,-4,3,257,1,-10,0
2020-06-15,-3,2,148,-5,-32,8
2020-06-16,-1,6,196,-3,-31,8
2020-06-17,0,7,190,-3,-32,8
2020-06-18,-2,8,156,-4,-33,8
2020-06-19,-8,5,222,2,-33,6
2020-06-20,-10,12,298,12,-8,0
2020-06-21,-6,8,207,2,-9,-1
2020-06-22,-6,0,106,-7,-34,9
2020-06-23,-4,2,122,-5,-34,9
2020-06-24,-1,4,182,-1,-32,8
2020-06-25,-2,7,185,-1,-32,8
2020-06-26,-10,0,204,1,-32,8
2020-06-27,-12,2,190,9,-10,2
2020-06-28,-6,2,248,7,-8,0
2020-06-29,-2,3,155,-2,-32,8
2020-06-30,1,7,176,0,-33,8
2020-07-01,6,13,190,4,-34,7
2020-07-02,9,21,212,6,-37,7
2020-07-03,-3,17,274,-2,-58,12
2020-07-04,-35,0,271,-4,-30,1
2020-07-05,-13,-5,226,3,-16,0
2020-07-06,-2,3,137,-1,-37,9
2020-07-07,-3,3,141,-2,-35,9
2020-07-08,-1,5,153,-2,-34,8
2020-07-09,-4,6,149,-4,-34,9
2020-07-10,-11,-1,153,-4,-34,9
2020-07-11,-12,3,249,7,-10,1
2020-07-12,-8,1,224,2,-11,1
2020-07-13,-3,2,164,-5,-33,8
2020-07-14,-2,4,194,-4,-33,8
2020-07-15,-1,5,175,-5,-33,8
2020-07-16,-5,6,139,-7,-33,9
2020-07-17,-11,1,217,-3,-33,8
2020-07-18,-15,2,264,5,-10,1
2020-07-19,-11,-2,176,-2,-13,1
2020-07-20,-5,2,142,-6,-34,8
2020-07-21,-5,2,160,-6,-34,8
2020-07-22,-5,1,115,-9,-33,9
2020-07-23,-6,2,127,-8,-33,9
2020-07-24,-11,-1,216,-2,-33,8
2020-07-25,-14,2,285,6,-10,1
2020-07-26,-9,0,252,2,-11,0
2020-07-27,-9,-4,74,-10,-35,10
2020-07-28,-3,4,176,-5,-33,8
2020-07-29,-3,3,164,-6,-34,8
2020-07-30,-7,1,118,-8,-34,9
2020-07-31,-9,1,218,-1,-33,8
2020-08-01,-14,0,144,-1,-13,3
2020-08-02,-10,-1,130,-3,-13,2
2020-08-03,-4,1,94,-8,-34,9
2020-08-04,-4,2,129,-8,-34,8
2020-08-05,-2,3,184,-4,-33,7
2020-08-06,-4,3,186,-3,-33,8
2020-08-07,-10,-1,223,-1,-33,7
2020-08-08,-11,2,300,8,-9,0
2020-08-09,-6,1,254,4,-11,0
2020-08-10,-6,-1,130,-6,-34,8
2020-08-11,-6,1,154,-6,-33,8
2020-08-12,-4,2,163,-5,-33,8
2020-08-13,-6,3,163,-5,-33,8
2020-08-14,-11,-3,176,-2,-33,8
2020-08-15,-12,1,231,6,-11,1
2020-08-16,-10,-2,191,0,-12,1
2020-08-17,-6,-1,135,-6,-33,7
2020-08-18,-5,0,156,-7,-32,7
2020-08-19,-2,2,189,-5,-32,7
2020-08-20,-3,4,193,-5,-32,7
2020-08-21,-9,-2,224,-3,-32,7
2020-08-22,-11,1,274,4,-9,1
2020-08-23,-6,1,236,1,-10,0
2020-08-24,-6,-1,131,-9,-32,8
2020-08-25,-5,0,153,-8,-32,7
2020-08-26,-3,0,148,-9,-31,7
2020-08-27,-4,2,153,-7,-31,7
2020-08-28,-12,-7,124,-10,-31,9
2020-08-29,-8,3,247,0,-9,1
2020-08-30,-3,2,299,1,-9,0
