2020-06-14,-58,-17,51,-35,-21,9
2020-06-15,-50,-14,23,-48,-53,18
2020-06-16,-49,-10,73,-43,-52,18
2020-06-17,-50,-10,70,-44,-51,18
2020-06-18,-50,-8,63,-45,-52,18
2020-06-19,-53,-10,23,-47,-52,18
2020-06-20,-58,-2,97,-34,-20,8
2020-06-21,-57,-14,8,-38,-15,8
2020-06-22,-50,-16,10,-47,-53,17
2020-06-23,-51,-12,39,-44,-53,17
2020-06-24,-48,-6,129,-37,-49,15
2020-06-25,-47,0,141,-39,-50,16
2020-06-26,-50,-8,28,-46,-50,18
2020-06-27,-58,-11,4,-44,-26,11
2020-06-28,-57,-18,-12,-47,-19,9
2020-06-29,-44,-15,6,-48,-50,17
2020-06-30,-39,-8,68,-39,-49,16
2020-07-01,-43,-11,8,-46,-50,17
2020-07-02,-39,-8,91,-36,-48,15
2020-07-03,-48,-12,-13,-51,-51,18
2020-07-04,-49,-7,55,-37,-22,9
2020-07-05,-48,-14,39,-37,-17,7
2020-07-06,-32,-8,122,-33,-49,13
2020-07-07,-35,-8,99,-37,-50,15
2020-07-08,-36,-8,87,-38,-48,14
2020-07-09,-38,-7,94,-36,-49,15
2020-07-10,-41,-8,77,-40,-48,14
2020-07-11,-46,-5,120,-27,-15,6
2020-07-12,-41,-9,136,-18,-10,4
2020-07-13,-30,-9,83,-37,-50,13
2020-07-14,-30,-7,135,-35,-49,13
2020-07-15,-25,-7,83,-39,-46,13
2020-07-16,-25,-5,138,-37,-47,13
2020-07-17,-29,-6,89,-37,-46,12
2020-07-18,-35,-5,132,-23,-13,4
2020-07-19,-29,-9,120,-21,-9,3
2020-07-20,-20,-5,124,-36,-50,12
2020-07-21,-21,-6,173,-32,-48,12
2020-07-22,-30,-11,17,-46,-47,14
2020-07-23,-22,-4,109,-37,-46,13
2020-07-24,-26,-6,126,-33,-45,10
2020-07-25,-33,-6,81,-26,-15,5
2020-07-26,-26,-8,127,-16,-7,3
2020-07-27,-29,-13,0,-46,-50,13
2020-07-28,-17,-3,129,-34,-47,12
2020-07-29,-16,-4,127,-33,-46,11
2020-07-30,-21,-4,34,-40,-47,13
2020-07-31,-21,-1,213,-24,-46,9
2020-08-01,-27,-4,113,-21,-12,4
2020-08-02,-20,-6,116,-18,-9,2
2020-08-03,-9,-5,123,-30,-47,10
2020-08-04,-19,-13,-4,-44,-48,14
2020-08-05,-8,-7,50,-37,-45,12
2020-08-06,-12,-4,176,-30,-45,10
2020-08-07,-16,-5,138,-31,-44,9
2020-08-08,-23,0,188,-17,-10,2
2020-08-09,-17,-4,130,-17,-6,2
2020-08-10,-3,-7,92,-32,-44,10
2020-08-11,-5,-5,64,-33,-45,11
2020-08-12,-10,-4,95,-30,-45,11
2020-08-13,-16,-1,84,-29,-42,11
2020-08-14,-17,-1,77,-27,-41,9
2020-08-15,-23,-4,90,-22,-9,4
2020-08-16,-20,-7,76,-18,-7,3
2020-08-17,-10,-7,35,-29,-42,9
2020-08-18,-7,-3,76,-26,-38,9
2020-08-19,-6,-5,88,-24,-37,9
2020-08-20,-13,-2,107,-24,-38,9
2020-08-21,-18,-5,45,-29,-37,9
2020-08-22,-18,-4,108,-18,-9,4
2020-08-23,-19,-8,80,-19,-8,3
2020-08-24,0,-4,101,-24,-38,8
2020-08-25,-19,-19,-6,-39,-40,12
2020-08-26,-1,-2,55,-29,-35,9
2020-08-27,-14,-4,52,-29,-36,11
2020-08-28,-9,1,89,-21,-34,8
2020-08-29,-14,0,119,-12,-9,3
2020-08-30,-10,-3,126,-8,-7,2
