2020-05-30,-34,-10,36,-25,-22,4
2020-05-31,-37,-32,67,-24,-4,0
2020-06-01,-18,2,61,-28,-36,6
2020-06-02,-39,-42,140,-43,-64,11
2020-06-03,-24,-4,52,-24,-28,6
2020-06-04,-26,-7,33,-27,-29,8
2020-06-05,-26,-6,0,-33,-30,9
2020-06-06,-26,-9,46,-24,-20,3
2020-06-07,-30,-24,36,-29,0,1
2020-06-08,-20,-11,37,-29,-28,6
2020-06-09,-19,-7,45,-28,-28,6
2020-06-10,-20,-10,30,-29,-28,7
2020-06-11,-17,-7,36,-27,-28,7
2020-06-12,-18,-7,57,-25,-27,5
2020-06-13,-25,-9,8,-30,-20,6
2020-06-14,-22,-20,70,-21,3,-1
2020-06-15,-14,-9,61,-23,-26,5
2020-06-16,-12,-4,89,-21,-25,5
2020-06-17,-12,-5,96,-19,-25,4
2020-06-18,-10,-7,96,-19,-25,4
2020-06-19,-12,-3,68,-20,-26,4
2020-06-20,-17,-8,103,-13,-16,0
2020-06-21,-17,-15,106,-12,3,-4
2020-06-22,-7,-6,121,-17,-27,3
2020-06-23,-5,-2,152,-15,-26,3
2020-06-24,-6,-3,157,-12,-24,3
2020-06-25,-5,0,142,-13,-24,3
2020-06-26,-6,3,136,-10,-25,2
2020-06-27,-13,-3,145,-5,-18,-2
2020-06-28,-14,-11,151,1,5,-7
2020-06-29,-1,0,157,-10,-25,2
2020-06-30,1,5,179,-9,-24,2
2020-07-01,1,5,194,-5,-23,1
2020-07-02,3,6,173,-7,-23,2
2020-07-03,1,9,166,-3,-24,2
2020-07-04,-5,5,150,2,-17,-1
2020-07-05,-7,0,180,12,7,-7
2020-07-06,6,8,214,-1,-24,2
2020-07-07,9,12,235,0,-24,2
2020-07-08,5,6,255,2,-22,1
2020-07-09,6,9,236,1,-23,1
2020-07-10,4,11,231,4,-24,0
2020-07-11,-5,3,224,10,-16,-3
2020-07-12,-4,4,218,20,8,-8
2020-07-13,11,12,238,5,-24,1
2020-07-14,12,13,286,4,-23,1
2020-07-15,13,13,276,7,-22,1
2020-07-16,14,15,250,6,-22,2
2020-07-17,10,15,246,7,-23,1
2020-07-18,1,8,233,17,-15,-2
2020-07-19,3,9,242,30,10,-8
2020-07-20,15,13,305,9,-23,0
2020-07-21,16,16,351,8,-23,0
2020-07-22,15,14,351,12,-21,0
2020-07-23,17,16,320,12,-21,0
2020-07-24,13,18,303,15,-22,0
2020-07-25,3,9,282,24,-14,-4
2020-07-26,6,13,276,38,12,-9
2020-07-27,21,20,348,17,-24,0
2020-07-28,21,22,388,16,-22,0
2020-07-29,21,19,389,18,-22,0
2020-07-30,21,17,351,19,-23,0
2020-07-31,17,15,331,19,-23,-1
2020-08-01,5,11,301,30,-15,-4
2020-08-02,13,18,281,45,12,-9
2020-08-03,31,28,352,22,-24,1
2020-08-04,36,34,368,23,-25,1
2020-08-05,31,27,420,24,-23,1
2020-08-06,31,28,415,27,-23,0
2020-08-07,25,27,397,28,-24,-1
2020-08-08,14,20,353,40,-13,-4
2020-08-09,23,31,346,62,15,-8
2020-08-10,40,35,529,34,-30,0
2020-08-11,41,39,595,36,-30,-1
2020-08-12,43,39,593,36,-30,0
2020-08-13,45,46,544,40,-33,0
2020-08-14,36,57,532,37,-40,0
2020-08-15,-12,-33,450,35,-42,-7
2020-08-16,28,36,378,67,11,-8
2020-08-17,43,41,597,34,-42,1
2020-08-18,44,44,625,33,-38,1
2020-08-19,39,35,633,34,-36,1
2020-08-20,37,32,566,32,-36,1
2020-08-21,27,31,483,25,-37,2
2020-08-22,12,16,388,39,-17,-3
2020-08-23,25,36,303,57,19,-6
2020-08-24,37,33,439,26,-29,2
2020-08-25,34,31,484,22,-28,2
2020-08-26,30,25,465,20,-26,1
2020-08-27,30,24,407,18,-26,1
2020-08-28,23,21,370,14,-26,1
2020-08-29,9,9,295,23,-13,-3
2020-08-30,20,26,182,34,18,-3
