2020-05-21,-19,1,78,-36,-44,14
2020-05-22,-22,4,80,-34,-43,13
2020-05-23,-30,-1,62,-33,-24,7
2020-05-24,-31,-11,5,-44,-27,7
2020-05-25,-21,-2,132,-43,-72,19
2020-05-26,-19,-1,62,-37,-41,13
2020-05-27,-19,-3,63,-38,-41,14
2020-05-28,-18,0,81,-35,-41,13
2020-05-29,-22,-1,67,-33,-39,13
2020-05-30,-27,-4,43,-29,-14,7
2020-05-31,-19,-2,65,-32,-15,5
2020-06-01,-14,1,71,-33,-36,11
2020-06-02,-15,2,62,-35,-39,13
2020-06-03,-13,2,74,-35,-40,12
2020-06-04,-15,3,85,-34,-40,12
2020-06-05,-19,2,80,-32,-38,11
2020-06-06,-26,-4,27,-32,-16,7
2020-06-07,-14,2,95,-30,-15,3
2020-06-08,-13,0,82,-32,-35,10
2020-06-09,-15,-2,34,-38,-40,14
2020-06-10,-11,1,96,-32,-39,11
2020-06-11,-12,3,112,-32,-39,11
2020-06-12,-16,2,96,-31,-38,10
2020-06-13,-22,-1,65,-25,-13,5
2020-06-14,-13,1,96,-27,-13,2
2020-06-15,-10,1,98,-31,-35,9
2020-06-16,-10,3,81,-31,-38,11
2020-06-17,-10,3,95,-30,-39,11
2020-06-18,-11,2,91,-30,-40,11
2020-06-19,-16,2,66,-29,-39,9
2020-06-20,-18,6,89,-22,-12,3
2020-06-21,-14,3,89,-26,-12,1
2020-06-22,-10,0,109,-29,-37,9
2020-06-23,-9,1,92,-29,-40,10
2020-06-24,-9,1,96,-29,-39,10
2020-06-25,-10,3,107,-28,-39,10
2020-06-26,-17,-1,76,-27,-38,10
2020-06-27,-18,2,85,-18,-14,3
2020-06-28,-12,0,91,-23,-11,2
2020-06-29,-7,2,110,-26,-34,8
2020-06-30,-4,6,94,-26,-38,10
2020-07-01,-3,8,112,-24,-39,9
2020-07-02,0,15,132,-22,-42,9
2020-07-03,-8,16,137,-27,-58,12
2020-07-04,-36,-1,85,-30,-29,5
2020-07-05,-17,-6,83,-25,-18,1
2020-07-06,-6,4,119,-25,-40,9
2020-07-07,-8,5,93,-26,-41,10
2020-07-08,-7,5,111,-26,-40,10
2020-07-09,-7,7,120,-26,-40,10
2020-07-10,-13,5,98,-26,-39,9
2020-07-11,-18,4,82,-20,-13,3
2020-07-12,-11,2,88,-22,-14,2
2020-07-13,-8,2,100,-27,-36,9
2020-07-14,-8,2,84,-29,-40,11
2020-07-15,-7,3,102,-29,-39,10
2020-07-16,-8,5,110,-28,-40,10
2020-07-17,-13,4,99,-26,-39,9
2020-07-18,-19,2,84,-21,-14,3
2020-07-19,-11,2,97,-23,-14,2
2020-07-20,-6,3,123,-26,-37,8
2020-07-21,-7,3,99,-30,-40,10
2020-07-22,-7,2,101,-30,-39,10
2020-07-23,-7,5,126,-28,-39,10
2020-07-24,-13,2,94,-26,-38,10
2020-07-25,-18,0,68,-22,-15,4
2020-07-26,-11,0,89,-22,-14,2
2020-07-27,-7,2,119,-26,-37,8
2020-07-28,-9,1,83,-31,-40,11
2020-07-29,-7,2,117,-30,-40,10
2020-07-30,-7,4,122,-28,-41,10
2020-07-31,-10,4,108,-25,-39,8
2020-08-01,-16,3,88,-19,-15,3
2020-08-02,-9,3,98,-22,-14,1
2020-08-03,-5,4,117,-27,-37,8
2020-08-04,-6,4,97,-28,-40,10
2020-08-05,-7,2,108,-27,-40,10
2020-08-06,-7,5,130,-24,-40,9
2020-08-07,-12,4,113,-23,-39,8
2020-08-08,-17,2,91,-18,-15,3
2020-08-09,-10,3,97,-18,-14,1
2020-08-10,-8,1,116,-24,-37,8
2020-08-11,-8,2,95,-28,-40,10
2020-08-12,-8,1,106,-28,-40,9
2020-08-13,-8,3,117,-28,-40,9
2020-08-14,-13,1,95,-27,-39,9
2020-08-15,-17,1,78,-21,-16,3
2020-08-16,-10,1,78,-21,-14,2
2020-08-17,-8,0,95,-26,-37,8
2020-08-18,-9,1,78,-31,-39,10
2020-08-19,-9,-1,86,-32,-39,10
2020-08-20,-9,1,102,-29,-40,9
2020-08-21,-12,1,94,-27,-38,8
2020-08-22,-17,0,71,-24,-15,3
2020-08-23,-11,0,74,-25,-13,2
2020-08-24,-11,-2,85,-30,-35,8
2020-08-25,-11,0,71,-33,-39,10
2020-08-26,-10,-2,78,-33,-38,10
2020-08-27,-9,1,109,-30,-38,9
2020-08-28,-13,-2,76,-29,-37,9
2020-08-29,-15,0,73,-26,-14,4
2020-08-30,-9,1,95,-25,-12,2
