2020-07-07,-19,15,,-29,-39,12
2020-07-08,-21,11,,-28,-37,12
2020-07-09,-14,17,,-15,-36,10
2020-07-10,-20,26,,-8,-38,10
2020-07-11,-19,37,,25,-4,
2020-07-12,-18,32,,-3,1,
2020-07-13,-9,21,,-23,-37,9
2020-07-14,-10,17,,-15,-36,10
2020-07-15,-6,18,,-18,-35,10
2020-07-16,-6,18,,-16,-34,10
2020-07-17,-18,19,82,-28,-36,12
2020-07-18,-13,33,235,4,1,
2020-07-19,3,47,,15,5,
2020-07-20,5,31,,-11,-38,7
2020-07-21,3,27,,2,-36,7
2020-07-22,-2,20,,-13,-36,10
2020-07-23,0,18,,-11,-35,9
2020-07-24,-13,20,,-18,-36,13
2020-07-25,-11,29,156,0,0,
2020-07-26,-1,25,,3,7,
2020-07-27,8,26,,-21,-42,10
2020-07-28,11,22,,3,-40,9
2020-07-29,6,23,,-15,-42,11
2020-07-30,8,23,,-5,-41,10
2020-07-31,-4,28,,-12,-43,11
2020-08-01,-2,33,210,13,0,
2020-08-02,20,43,,22,9,
2020-08-03,14,22,,-6,-72,13
2020-08-04,16,33,,-16,-43,9
2020-08-05,9,19,,-5,-42,10
2020-08-06,12,23,,5,-40,9
2020-08-07,-3,25,,-3,-40,9
2020-08-08,-10,38,,21,2,
2020-08-09,6,49,,19,8,
2020-08-10,15,30,,1,-39,6
2020-08-11,8,27,,15,-37,6
2020-08-12,12,27,,15,-36,7
2020-08-13,10,20,,-5,-36,9
2020-08-14,-3,22,,-12,-35,10
2020-08-15,-5,24,204,1,3,
2020-08-16,4,25,,5,12,
2020-08-17,5,18,,-23,-37,9
2020-08-18,12,18,,3,-35,7
2020-08-19,3,21,,-13,-35,10
2020-08-20,1,8,,-28,-37,8
2020-08-21,-8,17,,-30,-34,11
2020-08-22,-13,19,111,-29,1,
2020-08-23,1,23,,-8,12,
2020-08-24,7,18,,-23,-35,8
2020-08-25,-7,9,,-28,-36,11
2020-08-26,6,19,,-8,-33,8
2020-08-27,0,16,,-23,-35,10
2020-08-28,-5,22,,-26,-34,9
2020-08-29,-3,25,194,-3,3,
2020-08-30,0,23,218,-8,8,
